Turn,Happiness,Load
0,61,43
1,61,43
2,61,43
3,61,43
4,61,43
5,70,55
6,70,55
7,148,71
8,145,72
9,148,74
10,144,78
11,144,81
12,144,81
13,138,76
14,140,77
15,142,75
16,139,78
17,144,75
18,135,73
19,138,71
20,136,73
21,135,74
22,127,75
23,134,80
24,138,84
25,135,85
26,132,86
27,131,81
28,126,81
29,121,76
30,125,81
31,119,77
32,120,76
33,123,76
34,104,76
35,103,76
36,101,76
37,109,76
38,97,77
39,90,76
40,83,71
41,83,71
42,83,77
43,83,77
44,83,77
45,84,79
46,58,78
47,58,82
48,42,74
49,50,75
50,47,76
51,46,78
52,43,73
53,43,74
54,22,79
55,18,79
56,19,80
57,19,80
58,19,80
59,14,81
60,14,81
61,41,73
62,26,71
63,26,75
64,25,83
65,29,76
66,28,70
67,28,76
68,28,75
69,29,75
70,27,76
71,38,76
72,37,74
73,36,75
74,33,76
75,41,73
76,46,78
77,40,77
78,37,78
79,42,79
80,48,78
81,48,78
82,48,78
83,52,79
84,65,77
85,52,74
86,80,72
87,56,74
88,57,75
89,82,80
90,87,81
91,67,80
92,66,76
93,66,87
94,75,79
95,60,80
96,63,81
97,62,80
98,63,76
99,58,78
100,61,79
101,61,79
102,61,79
103,74,77
104,71,77
105,79,79
106,79,79
107,79,79
108,79,79
109,87,78
110,84,80
111,74,77
112,76,76
113,70,78
114,69,77
115,97,68
116,81,69
117,74,70
118,73,80
119,76,82
120,85,78
121,82,75
122,85,74
123,87,75
124,71,72
125,91,66
126,95,76
127,89,71
128,78,74
129,73,77
130,103,75
131,108,79
132,101,78
133,79,77
134,95,74
135,101,80
136,75,74
137,77,76
138,74,78
139,82,79
140,93,72
141,97,63
142,97,63
143,97,63
