Turn,Happiness,Load
0,141,31
1,185,31
2,200,33
3,200,33
4,200,33
5,200,33
6,200,33
7,200,33
8,200,33
9,200,33
10,200,33
11,200,33
12,200,33
13,200,33
14,200,33
15,200,33
16,200,33
17,200,33
18,200,33
19,200,33
20,200,33
21,200,33
22,200,33
23,200,33
24,200,33
25,200,33
26,200,33
27,200,33
28,200,33
29,200,33
30,200,33
31,200,33
32,200,33
33,200,33
34,200,33
35,200,33
36,200,33
37,200,33
38,200,33
39,200,33
40,200,33
41,200,33
42,200,33
43,200,33
44,200,33
45,186,50
46,186,50
47,186,50
48,186,50
49,186,50
50,186,50
51,186,50
52,186,50
53,186,50
54,186,50
55,113,49
56,126,48
57,126,48
58,82,48
59,95,47
60,71,47
61,95,48
62,95,48
63,95,48
64,95,48
65,95,48
66,95,48
67,95,48
68,95,48
69,95,48
70,95,48
71,95,48
72,95,48
73,95,48
74,95,48
75,95,48
76,95,48
77,95,48
78,95,48
79,95,48
80,95,48
81,95,48
82,95,48
83,95,48
84,95,48
85,95,48
86,95,48
87,95,48
88,95,48
89,95,48
90,95,48
91,95,48
92,95,48
93,95,48
94,95,48
95,95,48
96,95,48
97,95,48
98,95,48
99,95,48
100,95,48
101,95,48
102,95,48
103,95,48
104,95,48
105,95,48
106,95,48
107,95,48
108,95,48
109,95,48
110,95,48
111,95,48
112,95,48
113,95,48
114,95,48
115,95,48
116,95,48
117,95,48
118,95,48
119,95,48
120,95,48
121,95,48
122,95,48
123,95,48
124,95,48
125,95,48
126,95,48
127,95,48
128,95,48
129,95,48
130,95,48
131,95,48
132,95,48
133,95,48
134,95,48
135,95,48
136,95,48
137,95,48
138,95,48
139,95,48
140,95,48
141,95,48
142,95,48
143,95,48
