Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,7,63
4,21,79
5,171,87
6,140,83
7,139,82
8,140,80
9,140,80
10,133,77
11,138,81
12,138,81
13,138,81
14,138,81
15,139,83
16,131,81
17,90,79
18,97,83
19,115,81
20,115,81
21,115,81
22,115,83
23,131,78
24,144,79
25,136,79
26,126,79
27,117,81
28,116,82
29,100,83
30,112,81
31,104,77
32,121,80
33,102,81
34,96,78
35,100,82
36,96,83
37,89,79
38,104,82
39,99,82
40,97,81
41,84,79
42,84,83
43,75,79
44,39,83
45,34,80
46,40,78
47,25,75
48,19,78
49,18,80
50,15,80
51,14,79
52,6,79
53,11,79
54,12,84
55,5,80
56,5,80
57,12,84
58,12,84
59,5,82
60,11,91
61,5,77
62,5,77
63,0,75
64,1,79
65,4,89
66,5,89
67,13,83
68,9,81
69,6,77
70,0,75
71,4,80
72,5,87
73,9,79
74,6,79
75,7,90
76,6,78
77,11,87
78,16,85
79,22,86
80,23,88
81,16,82
82,13,83
83,24,85
84,18,78
85,21,75
86,25,86
87,21,80
88,21,78
89,33,83
90,20,85
91,20,85
92,38,82
93,31,80
94,25,78
95,26,75
96,28,84
97,30,88
98,30,88
99,53,76
100,58,87
101,35,86
102,48,83
103,38,92
104,29,87
105,16,85
106,42,86
107,45,79
108,48,79
109,47,78
110,39,79
111,41,81
112,46,83
113,41,81
114,39,83
115,32,82
116,34,85
117,30,86
118,10,82
119,10,82
120,28,81
121,57,82
122,31,81
123,47,80
124,32,81
125,32,82
126,45,80
127,45,77
128,46,81
129,12,79
130,28,78
131,28,78
132,33,79
133,36,79
134,27,80
135,29,85
136,28,79
137,39,88
138,43,78
139,43,78
140,36,53
141,0,39
142,0,40
143,0,42
