Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,263.0
3,3.0,310.0
4,13.0,394.0
5,470.0,429.0
6,454.0,420.0
7,457.0,423.0
8,451.0,387.0
9,436.0,402.0
10,449.0,392.0
11,469.0,398.0
12,462.0,411.0
13,455.0,425.0
14,456.0,430.0
15,463.0,417.0
16,456.0,396.0
17,408.0,399.0
18,424.0,417.0
19,435.0,421.0
20,448.0,422.0
21,464.0,397.0
22,467.0,401.0
23,464.0,409.0
24,454.0,415.0
25,470.0,414.0
26,498.0,418.0
27,490.0,410.0
28,485.0,412.0
29,478.0,430.0
30,476.0,428.0
31,475.0,405.0
32,496.0,417.0
33,485.0,418.0
34,492.0,425.0
35,472.0,419.0
36,484.0,395.0
37,416.0,412.0
38,439.0,408.0
39,415.0,407.0
40,407.0,407.0
41,410.0,394.0
42,394.0,404.0
43,394.0,417.0
44,365.0,432.0
45,358.0,418.0
46,352.0,434.0
47,353.0,414.0
48,315.0,409.0
49,306.0,422.0
50,305.0,412.0
51,261.0,429.0
52,271.0,433.0
53,269.0,400.0
54,249.0,419.0
55,240.0,410.0
56,241.0,417.0
57,245.0,428.0
58,264.0,423.0
59,258.0,422.0
60,263.0,423.0
61,240.0,426.0
62,275.0,409.0
63,271.0,409.0
64,275.0,416.0
65,286.0,420.0
66,290.0,426.0
67,276.0,431.0
68,306.0,434.0
69,321.0,433.0
70,285.0,423.0
71,287.0,417.0
72,311.0,428.0
73,322.0,415.0
74,320.0,412.0
75,342.0,414.0
76,350.0,389.0
77,365.0,417.0
78,369.0,400.0
79,381.0,406.0
80,398.0,399.0
81,408.0,415.0
82,443.0,405.0
83,401.0,436.0
84,414.0,420.0
85,431.0,421.0
86,444.0,413.0
87,463.0,416.0
88,468.0,425.0
89,447.0,428.0
90,417.0,421.0
91,443.0,421.0
92,447.0,392.0
93,405.0,420.0
94,412.0,431.0
95,427.0,411.0
96,441.0,403.0
97,443.0,409.0
98,450.0,399.0
99,461.0,401.0
100,468.0,439.0
101,451.0,430.0
102,461.0,428.0
103,418.0,426.0
104,425.0,423.0
105,420.0,413.0
106,425.0,431.0
107,431.0,432.0
108,428.0,409.0
109,433.0,422.0
110,434.0,435.0
111,442.0,414.0
112,270.0,423.0
113,290.0,418.0
114,293.0,427.0
115,308.0,432.0
116,319.0,401.0
117,265.0,404.0
118,277.0,420.0
119,298.0,428.0
120,292.0,421.0
121,300.0,424.0
122,317.0,403.0
123,192.0,417.0
124,212.0,407.0
125,210.0,412.0
126,218.0,406.0
127,219.0,415.0
128,208.0,419.0
129,233.0,398.0
130,230.0,429.0
131,241.0,419.0
132,164.0,419.0
133,178.0,434.0
134,177.0,408.0
135,160.0,416.0
136,159.0,407.0
137,165.0,421.0
138,130.0,402.0
139,132.0,404.0
140,134.0,402.0
141,142.0,402.0
142,142.0,402.0
143,142.0,402.0
