Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,71
4,0,75
5,0,71
6,1,72
7,1,72
8,6,76
9,6,76
10,6,76
11,6,78
12,3,77
13,4,77
14,0,75
15,0,75
16,0,81
17,0,78
18,0,84
19,0,80
20,0,78
21,0,75
22,0,82
23,0,80
24,0,75
25,0,78
26,0,77
27,0,84
28,0,77
29,0,75
30,0,75
31,0,77
32,0,75
33,0,86
34,0,81
35,0,80
36,0,92
37,0,88
38,0,78
39,0,84
40,0,81
41,0,81
42,0,75
43,0,75
44,0,75
45,0,75
46,0,75
47,3,82
48,0,85
49,1,87
50,1,89
51,0,83
52,4,86
53,10,75
54,10,75
55,7,75
56,3,75
57,12,76
58,20,82
59,11,75
60,19,81
61,30,84
62,32,85
63,39,79
64,45,80
65,45,80
66,45,80
67,65,86
68,72,78
69,90,77
70,98,78
71,5,75
72,10,79
73,10,79
74,39,87
75,40,82
76,54,85
77,54,85
78,54,85
79,54,85
80,54,85
81,54,85
82,54,85
83,54,85
84,87,89
85,86,79
86,94,80
87,97,81
88,97,81
89,97,81
90,112,87
91,122,86
92,210,76
93,214,80
94,228,81
95,206,84
96,174,78
97,173,81
98,167,77
99,155,70
100,143,71
101,154,80
102,77,77
103,59,68
104,120,77
105,52,75
106,54,85
107,37,81
108,49,82
109,17,63
110,24,62
111,35,77
112,0,64
113,10,74
114,24,84
115,0,71
116,4,75
117,15,77
118,0,74
119,0,75
120,0,73
121,0,79
122,10,84
123,0,75
124,0,75
125,0,75
126,11,78
127,11,78
128,11,79
129,0,75
130,0,75
131,0,75
132,11,81
133,21,77
134,0,75
135,0,75
136,11,78
137,0,75
138,22,78
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
