Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,255.0
3,0.0,329.0
4,14.0,390.0
5,98.0,426.0
6,415.0,406.0
7,415.0,417.0
8,397.0,413.0
9,438.0,404.0
10,429.0,409.0
11,418.0,417.0
12,431.0,416.0
13,420.0,419.0
14,449.0,431.0
15,461.0,428.0
16,452.0,431.0
17,456.0,413.0
18,457.0,407.0
19,479.0,415.0
20,486.0,407.0
21,479.0,411.0
22,476.0,413.0
23,480.0,435.0
24,480.0,428.0
25,485.0,397.0
26,509.0,410.0
27,536.0,409.0
28,541.0,415.0
29,510.0,408.0
30,515.0,405.0
31,508.0,427.0
32,493.0,424.0
33,503.0,410.0
34,481.0,426.0
35,466.0,436.0
36,456.0,428.0
37,448.0,417.0
38,457.0,403.0
39,439.0,410.0
40,428.0,415.0
41,422.0,402.0
42,425.0,420.0
43,420.0,410.0
44,412.0,420.0
45,400.0,428.0
46,379.0,428.0
47,368.0,436.0
48,302.0,438.0
49,295.0,410.0
50,271.0,437.0
51,273.0,424.0
52,272.0,428.0
53,269.0,416.0
54,265.0,412.0
55,267.0,408.0
56,274.0,409.0
57,266.0,400.0
58,273.0,401.0
59,271.0,410.0
60,283.0,424.0
61,297.0,423.0
62,242.0,428.0
63,257.0,421.0
64,235.0,411.0
65,237.0,410.0
66,245.0,415.0
67,254.0,415.0
68,256.0,400.0
69,292.0,415.0
70,305.0,422.0
71,313.0,416.0
72,319.0,413.0
73,321.0,413.0
74,356.0,420.0
75,377.0,436.0
76,391.0,419.0
77,393.0,420.0
78,400.0,397.0
79,412.0,408.0
80,413.0,420.0
81,406.0,422.0
82,422.0,423.0
83,427.0,438.0
84,415.0,400.0
85,475.0,397.0
86,486.0,404.0
87,499.0,417.0
88,508.0,405.0
89,472.0,414.0
90,489.0,415.0
91,488.0,417.0
92,488.0,422.0
93,486.0,416.0
94,487.0,416.0
95,495.0,413.0
96,470.0,424.0
97,460.0,398.0
98,433.0,404.0
99,442.0,411.0
100,438.0,414.0
101,444.0,411.0
102,445.0,424.0
103,438.0,410.0
104,402.0,407.0
105,408.0,400.0
106,392.0,408.0
107,402.0,403.0
108,317.0,413.0
109,331.0,415.0
110,337.0,433.0
111,291.0,427.0
112,298.0,397.0
113,298.0,401.0
114,286.0,411.0
115,243.0,405.0
116,232.0,429.0
117,240.0,425.0
118,215.0,437.0
119,188.0,419.0
120,201.0,408.0
121,197.0,395.0
122,198.0,423.0
123,214.0,421.0
124,217.0,429.0
125,236.0,412.0
126,186.0,415.0
127,182.0,417.0
128,187.0,414.0
129,182.0,411.0
130,118.0,412.0
131,131.0,406.0
132,126.0,423.0
133,133.0,420.0
134,142.0,416.0
135,166.0,413.0
136,174.0,424.0
137,192.0,432.0
138,203.0,411.0
139,140.0,388.0
140,149.0,388.0
141,149.0,388.0
142,149.0,388.0
143,149.0,388.0
