Turn,Happiness,Load
0,0,72
1,0,72
2,0,72
3,0,73
4,144,66
5,165,76
6,176,79
7,236,80
8,237,84
9,227,85
10,180,79
11,193,78
12,191,82
13,192,80
14,232,82
15,204,77
16,198,77
17,191,78
18,193,79
19,203,84
20,225,86
21,181,86
22,229,85
23,185,83
24,253,87
25,253,87
26,261,77
27,227,76
28,205,80
29,192,80
30,188,80
31,200,77
32,196,76
33,194,77
34,217,79
35,215,82
36,213,76
37,235,81
38,222,81
39,211,82
40,206,79
41,199,83
42,190,84
43,190,84
44,199,81
45,196,78
46,184,77
47,170,81
48,196,86
49,182,84
50,170,83
51,142,79
52,149,82
53,122,83
54,154,88
55,129,84
56,56,80
57,65,88
58,55,89
59,36,80
60,33,82
61,44,82
62,39,79
63,13,82
64,12,80
65,48,81
66,19,85
67,14,84
68,13,82
69,6,83
70,8,84
71,3,80
72,4,83
73,9,79
74,8,78
75,4,88
76,6,80
77,7,81
78,8,82
79,0,79
80,0,78
81,2,80
82,0,90
83,2,84
84,0,81
85,1,76
86,0,83
87,1,80
88,0,82
89,0,79
90,0,81
91,0,85
92,0,85
93,0,78
94,0,80
95,0,80
96,0,83
97,0,79
98,0,82
99,1,77
100,0,85
101,0,82
102,0,82
103,0,83
104,1,83
105,0,91
106,0,86
107,0,83
108,0,82
109,0,84
110,0,83
111,0,78
112,0,82
113,0,89
114,0,80
115,0,85
116,1,76
117,0,81
118,0,75
119,12,76
120,0,82
121,0,80
122,0,80
123,0,77
124,0,82
125,0,80
126,0,81
127,0,84
128,0,82
129,0,78
130,0,79
131,0,89
132,0,81
133,0,78
134,0,84
135,0,80
136,0,81
137,0,86
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
