Turn,Happiness,Load
0,8,46
1,8,46
2,8,46
3,199,75
4,199,83
5,198,83
6,193,86
7,183,85
8,161,81
9,155,81
10,165,82
11,163,81
12,170,83
13,158,82
14,165,88
15,160,84
16,152,80
17,143,81
18,145,87
19,142,85
20,145,89
21,143,82
22,164,85
23,158,88
24,153,88
25,154,81
26,152,83
27,153,84
28,140,87
29,138,87
30,138,84
31,126,85
32,124,84
33,115,84
34,109,83
35,104,91
36,104,85
37,80,82
38,83,86
39,74,83
40,55,81
41,38,83
42,35,82
43,40,82
44,40,82
45,35,83
46,27,84
47,27,84
48,19,91
49,26,89
50,20,87
51,20,94
52,22,80
53,12,80
54,8,85
55,8,83
56,9,85
57,15,86
58,19,85
59,12,84
60,5,86
61,2,84
62,3,84
63,4,84
64,4,82
65,5,83
66,5,84
67,2,77
68,20,82
69,4,84
70,4,78
71,4,81
72,7,86
73,6,80
74,8,81
75,13,83
76,25,84
77,29,84
78,20,83
79,31,81
80,28,84
81,42,81
82,39,82
83,52,84
84,22,82
85,22,82
86,43,81
87,43,81
88,41,84
89,41,89
90,49,82
91,35,83
92,39,82
93,47,82
94,44,84
95,44,84
96,45,79
97,40,78
98,38,78
99,42,86
100,55,80
101,68,83
102,71,84
103,79,88
104,67,89
105,70,82
106,52,86
107,57,83
108,58,84
109,55,85
110,61,84
111,59,85
112,63,83
113,58,80
114,59,82
115,66,90
116,61,85
117,43,82
118,59,80
119,53,83
120,50,81
121,54,79
122,58,81
123,72,79
124,52,78
125,58,81
126,69,85
127,64,80
128,44,88
129,66,88
130,48,84
131,46,81
132,46,81
133,32,79
134,36,89
135,56,77
136,60,85
137,45,84
138,48,82
139,34,75
140,55,68
141,19,50
142,11,37
143,11,37
