Turn,Happiness,Load
0,0,29
1,0,29
2,0,29
3,0,29
4,7,45
5,20,75
6,54,83
7,63,82
8,68,83
9,68,83
10,64,79
11,62,85
12,64,77
13,67,81
14,57,76
15,56,79
16,60,83
17,60,83
18,82,81
19,86,81
20,86,83
21,92,75
22,89,75
23,96,77
24,89,79
25,93,83
26,90,78
27,74,75
28,78,75
29,73,75
30,76,80
31,78,77
32,80,75
33,78,79
34,80,75
35,84,82
36,84,83
37,79,84
38,59,75
39,59,75
40,55,79
41,66,75
42,59,75
43,66,79
44,69,75
45,62,77
46,59,75
47,56,77
48,59,82
49,56,79
50,60,79
51,61,80
52,58,75
53,56,75
54,60,73
55,57,72
56,54,78
57,54,78
58,53,80
59,47,83
60,47,83
61,47,83
62,47,83
63,78,78
64,79,75
65,75,75
66,75,75
67,88,83
68,88,83
69,93,81
70,93,81
71,93,77
72,95,78
73,95,78
74,95,78
75,95,78
76,109,76
77,109,76
78,119,78
79,144,78
80,115,75
81,110,75
82,155,87
83,157,83
84,157,83
85,168,83
86,170,85
87,165,81
88,173,88
89,166,87
90,166,84
91,166,84
92,155,80
93,149,82
94,145,83
95,143,82
96,133,77
97,151,78
98,158,83
99,155,79
100,155,76
101,141,80
102,141,80
103,141,80
104,141,80
105,118,77
106,110,75
107,137,83
108,143,81
109,127,80
110,127,77
111,128,76
112,142,75
113,134,75
114,122,64
115,134,73
116,98,53
117,98,53
118,98,53
119,98,53
120,111,80
121,107,76
122,116,81
123,111,80
124,121,83
125,111,78
126,93,75
127,93,75
128,102,76
129,105,80
130,96,72
131,93,71
132,97,74
133,97,74
134,99,73
135,99,73
136,99,73
137,99,73
138,104,78
139,104,78
140,37,36
141,42,40
142,37,36
143,35,27
