Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,260.0
3,3.0,320.0
4,23.0,378.0
5,29.0,403.0
6,89.0,412.0
7,564.0,400.0
8,577.0,401.0
9,562.0,388.0
10,562.0,406.0
11,554.0,398.0
12,555.0,410.0
13,522.0,422.0
14,539.0,429.0
15,527.0,401.0
16,587.0,408.0
17,564.0,425.0
18,550.0,421.0
19,551.0,414.0
20,540.0,416.0
21,518.0,418.0
22,528.0,415.0
23,541.0,434.0
24,570.0,427.0
25,548.0,427.0
26,530.0,419.0
27,527.0,431.0
28,536.0,434.0
29,530.0,420.0
30,531.0,427.0
31,524.0,420.0
32,591.0,396.0
33,611.0,393.0
34,613.0,381.0
35,620.0,389.0
36,598.0,439.0
37,545.0,429.0
38,535.0,437.0
39,529.0,417.0
40,520.0,403.0
41,507.0,404.0
42,498.0,419.0
43,489.0,397.0
44,520.0,418.0
45,468.0,416.0
46,440.0,426.0
47,432.0,438.0
48,419.0,415.0
49,450.0,404.0
50,407.0,422.0
51,391.0,403.0
52,415.0,393.0
53,368.0,393.0
54,369.0,423.0
55,331.0,405.0
56,345.0,420.0
57,324.0,404.0
58,336.0,405.0
59,330.0,417.0
60,319.0,428.0
61,311.0,382.0
62,376.0,389.0
63,355.0,398.0
64,370.0,422.0
65,343.0,414.0
66,324.0,431.0
67,314.0,422.0
68,363.0,425.0
69,358.0,413.0
70,362.0,411.0
71,383.0,427.0
72,390.0,412.0
73,394.0,398.0
74,432.0,393.0
75,448.0,409.0
76,416.0,399.0
77,459.0,415.0
78,445.0,420.0
79,440.0,415.0
80,491.0,417.0
81,514.0,432.0
82,520.0,410.0
83,509.0,418.0
84,525.0,400.0
85,509.0,401.0
86,517.0,405.0
87,532.0,406.0
88,520.0,386.0
89,539.0,414.0
90,570.0,407.0
91,544.0,424.0
92,565.0,411.0
93,575.0,415.0
94,565.0,392.0
95,561.0,411.0
96,550.0,427.0
97,542.0,397.0
98,545.0,401.0
99,548.0,404.0
100,533.0,384.0
101,552.0,415.0
102,542.0,412.0
103,517.0,407.0
104,506.0,419.0
105,510.0,405.0
106,513.0,375.0
107,506.0,379.0
108,474.0,379.0
109,463.0,385.0
110,447.0,389.0
111,382.0,396.0
112,363.0,418.0
113,351.0,433.0
114,401.0,415.0
115,360.0,416.0
116,366.0,411.0
117,335.0,408.0
118,363.0,403.0
119,355.0,395.0
120,305.0,378.0
121,294.0,405.0
122,305.0,393.0
123,331.0,397.0
124,305.0,421.0
125,319.0,410.0
126,279.0,401.0
127,290.0,409.0
128,254.0,410.0
129,255.0,409.0
130,272.0,427.0
131,253.0,415.0
132,253.0,418.0
133,232.0,420.0
134,245.0,424.0
135,243.0,369.0
136,213.0,400.0
137,257.0,415.0
138,257.0,414.0
139,254.0,374.0
140,198.0,324.0
141,118.0,287.0
142,71.0,250.0
143,68.0,250.0
