Turn,Happiness,Load
0,395.0,143.0
1,395.0,143.0
2,395.0,143.0
3,395.0,143.0
4,395.0,217.0
5,459.0,217.0
6,459.0,217.0
7,459.0,217.0
8,459.0,217.0
9,459.0,217.0
10,459.0,217.0
11,459.0,217.0
12,459.0,217.0
13,459.0,217.0
14,459.0,217.0
15,459.0,217.0
16,459.0,217.0
17,459.0,217.0
18,459.0,217.0
19,459.0,217.0
20,459.0,217.0
21,459.0,217.0
22,459.0,217.0
23,459.0,217.0
24,459.0,217.0
25,459.0,217.0
26,459.0,217.0
27,459.0,217.0
28,459.0,217.0
29,459.0,217.0
30,459.0,217.0
31,459.0,217.0
32,459.0,217.0
33,459.0,217.0
34,459.0,217.0
35,459.0,217.0
36,459.0,217.0
37,459.0,217.0
38,459.0,217.0
39,459.0,217.0
40,459.0,217.0
41,459.0,217.0
42,459.0,217.0
43,459.0,217.0
44,459.0,217.0
45,459.0,217.0
46,459.0,217.0
47,459.0,217.0
48,459.0,217.0
49,459.0,217.0
50,459.0,217.0
51,459.0,229.0
52,373.0,229.0
53,373.0,229.0
54,373.0,229.0
55,373.0,229.0
56,373.0,229.0
57,373.0,229.0
58,373.0,229.0
59,373.0,229.0
60,373.0,229.0
61,373.0,229.0
62,373.0,229.0
63,373.0,229.0
64,373.0,229.0
65,373.0,229.0
66,373.0,229.0
67,373.0,229.0
68,373.0,229.0
69,373.0,229.0
70,373.0,229.0
71,373.0,229.0
72,373.0,229.0
73,373.0,229.0
74,373.0,229.0
75,373.0,229.0
76,373.0,229.0
77,373.0,229.0
78,373.0,229.0
79,373.0,229.0
80,373.0,229.0
81,373.0,229.0
82,373.0,229.0
83,373.0,229.0
84,373.0,229.0
85,373.0,229.0
86,373.0,229.0
87,373.0,229.0
88,373.0,229.0
89,373.0,229.0
90,373.0,229.0
91,373.0,229.0
92,373.0,229.0
93,373.0,229.0
94,373.0,229.0
95,373.0,229.0
96,373.0,229.0
97,373.0,229.0
98,373.0,229.0
99,373.0,229.0
100,373.0,229.0
101,373.0,229.0
102,373.0,229.0
103,373.0,229.0
104,373.0,229.0
105,373.0,229.0
106,373.0,229.0
107,373.0,229.0
108,373.0,229.0
109,373.0,229.0
110,373.0,229.0
111,373.0,229.0
112,373.0,229.0
113,373.0,229.0
114,373.0,229.0
115,373.0,229.0
116,373.0,229.0
117,373.0,229.0
118,373.0,229.0
119,373.0,229.0
120,373.0,229.0
121,373.0,229.0
122,373.0,229.0
123,373.0,229.0
124,373.0,229.0
125,373.0,229.0
126,373.0,229.0
127,373.0,229.0
128,373.0,229.0
129,373.0,229.0
130,373.0,229.0
131,373.0,229.0
132,373.0,229.0
133,373.0,229.0
134,373.0,229.0
135,373.0,229.0
136,373.0,229.0
137,373.0,229.0
138,373.0,229.0
139,373.0,229.0
140,373.0,229.0
141,373.0,229.0
142,373.0,229.0
143,373.0,229.0
