Turn,Happiness,Load
0,0,74
1,0,74
2,0,74
3,0,79
4,0,90
5,0,88
6,0,95
7,0,87
8,2,89
9,3,79
10,9,82
11,7,78
12,8,75
13,8,84
14,14,79
15,18,81
16,16,78
17,18,81
18,32,78
19,25,74
20,28,77
21,43,76
22,48,84
23,44,81
24,58,73
25,58,73
26,61,77
27,73,72
28,73,72
29,74,81
30,71,76
31,77,84
32,79,74
33,84,80
34,85,77
35,92,73
36,92,76
37,93,78
38,104,78
39,110,76
40,99,76
41,99,80
42,107,81
43,103,79
44,122,81
45,126,89
46,112,77
47,109,76
48,116,71
49,118,79
50,135,78
51,139,74
52,139,73
53,131,78
54,131,78
55,146,76
56,143,78
57,138,83
58,138,83
59,138,83
60,138,83
61,138,83
62,138,83
63,138,83
64,138,83
65,170,81
66,168,78
67,162,84
68,161,79
69,178,76
70,181,80
71,172,76
72,191,75
73,172,72
74,181,75
75,182,78
76,182,86
77,177,82
78,193,78
79,181,72
80,171,74
81,168,75
82,160,75
83,149,77
84,155,86
85,146,81
86,145,81
87,133,78
88,133,78
89,133,79
90,133,79
91,165,76
92,172,75
93,166,79
94,158,72
95,171,75
96,171,85
97,171,85
98,152,76
99,148,71
100,161,75
101,178,78
102,130,75
103,130,79
104,115,74
105,118,83
106,110,89
107,101,81
108,101,84
109,97,88
110,92,87
111,90,83
112,92,84
113,92,84
114,92,87
115,84,81
116,125,76
117,102,77
118,95,80
119,95,80
120,95,80
121,95,80
122,77,79
123,76,78
124,69,80
125,64,83
126,64,83
127,67,79
128,73,78
129,65,79
130,55,79
131,53,77
132,53,77
133,58,77
134,47,76
135,41,79
136,41,79
137,41,79
138,41,79
139,41,79
140,41,84
141,41,84
142,41,84
143,41,84
