Turn,Happiness,Load
0,430.0,156.0
1,430.0,156.0
2,430.0,156.0
3,430.0,156.0
4,430.0,156.0
5,430.0,156.0
6,430.0,156.0
7,430.0,156.0
8,430.0,156.0
9,430.0,156.0
10,430.0,156.0
11,430.0,156.0
12,430.0,156.0
13,430.0,156.0
14,430.0,156.0
15,430.0,156.0
16,430.0,156.0
17,430.0,156.0
18,430.0,156.0
19,430.0,156.0
20,430.0,156.0
21,430.0,156.0
22,430.0,156.0
23,430.0,156.0
24,430.0,156.0
25,430.0,156.0
26,430.0,156.0
27,430.0,156.0
28,430.0,156.0
29,430.0,156.0
30,430.0,156.0
31,430.0,156.0
32,430.0,156.0
33,430.0,156.0
34,430.0,156.0
35,430.0,156.0
36,430.0,156.0
37,430.0,156.0
38,430.0,156.0
39,430.0,156.0
40,430.0,156.0
41,430.0,156.0
42,430.0,156.0
43,430.0,156.0
44,430.0,156.0
45,430.0,156.0
46,430.0,156.0
47,430.0,156.0
48,430.0,156.0
49,430.0,156.0
50,430.0,156.0
51,430.0,156.0
52,430.0,156.0
53,430.0,156.0
54,430.0,156.0
55,430.0,156.0
56,430.0,156.0
57,430.0,156.0
58,430.0,156.0
59,430.0,156.0
60,430.0,156.0
61,430.0,156.0
62,430.0,156.0
63,430.0,156.0
64,430.0,156.0
65,430.0,156.0
66,430.0,156.0
67,430.0,156.0
68,430.0,156.0
69,430.0,156.0
70,430.0,156.0
71,430.0,156.0
72,430.0,156.0
73,430.0,156.0
74,430.0,156.0
75,430.0,156.0
76,430.0,156.0
77,430.0,156.0
78,430.0,156.0
79,430.0,156.0
80,430.0,156.0
81,430.0,156.0
82,430.0,156.0
83,430.0,156.0
84,430.0,156.0
85,430.0,156.0
86,430.0,156.0
87,430.0,156.0
88,430.0,156.0
89,430.0,156.0
90,430.0,156.0
91,430.0,156.0
92,430.0,156.0
93,430.0,156.0
94,430.0,156.0
95,430.0,156.0
96,430.0,156.0
97,430.0,156.0
98,430.0,156.0
99,430.0,156.0
100,430.0,156.0
101,430.0,156.0
102,430.0,156.0
103,430.0,156.0
104,430.0,156.0
105,430.0,156.0
106,430.0,156.0
107,430.0,156.0
108,430.0,156.0
109,430.0,156.0
110,430.0,156.0
111,430.0,156.0
112,430.0,156.0
113,430.0,156.0
114,430.0,156.0
115,430.0,156.0
116,430.0,156.0
117,430.0,156.0
118,430.0,156.0
119,430.0,156.0
120,430.0,156.0
121,430.0,156.0
122,430.0,156.0
123,430.0,156.0
124,430.0,156.0
125,430.0,156.0
126,430.0,156.0
127,430.0,156.0
128,430.0,156.0
129,430.0,156.0
130,430.0,156.0
131,430.0,156.0
132,430.0,156.0
133,430.0,156.0
134,430.0,156.0
135,430.0,156.0
136,430.0,156.0
137,430.0,156.0
138,430.0,156.0
139,430.0,156.0
140,430.0,156.0
141,430.0,156.0
142,430.0,156.0
143,430.0,156.0
