Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,21,77
5,209,86
6,212,81
7,214,77
8,197,78
9,198,82
10,167,83
11,209,85
12,187,82
13,187,78
14,193,77
15,191,77
16,178,78
17,185,82
18,194,76
19,182,76
20,193,79
21,234,84
22,206,83
23,193,80
24,267,83
25,253,83
26,257,80
27,251,80
28,251,76
29,249,77
30,245,78
31,233,79
32,204,76
33,203,76
34,200,80
35,187,77
36,183,82
37,195,83
38,207,85
39,238,85
40,235,85
41,235,82
42,199,87
43,220,84
44,217,80
45,209,81
46,216,86
47,216,86
48,192,86
49,167,84
50,156,83
51,146,80
52,93,84
53,82,84
54,55,82
55,58,84
56,42,79
57,54,83
58,39,82
59,38,75
60,37,77
61,28,85
62,22,80
63,25,77
64,26,86
65,10,83
66,7,84
67,5,82
68,2,81
69,4,83
70,4,79
71,6,86
72,11,83
73,0,84
74,3,75
75,2,76
76,9,77
77,11,79
78,8,78
79,0,84
80,6,79
81,11,79
82,10,79
83,10,77
84,2,81
85,0,83
86,2,87
87,3,79
88,2,78
89,5,79
90,6,82
91,0,80
92,0,86
93,0,84
94,0,80
95,2,79
96,0,79
97,5,80
98,0,81
99,0,82
100,0,80
101,0,80
102,0,79
103,0,79
104,1,77
105,4,78
106,0,82
107,0,75
108,0,75
109,0,80
110,0,82
111,0,85
112,0,80
113,6,91
114,7,81
115,0,88
116,0,85
117,0,80
118,7,84
119,0,80
120,0,82
121,0,81
122,0,87
123,0,78
124,0,79
125,0,76
126,0,86
127,8,80
128,0,86
129,2,80
130,0,83
131,1,83
132,0,79
133,0,79
134,0,82
135,0,75
136,0,75
137,0,82
138,0,80
139,0,85
140,0,75
141,0,75
142,0,75
143,0,75
