Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,73
5,0,71
6,118,82
7,128,89
8,117,80
9,126,81
10,129,90
11,126,85
12,126,86
13,111,84
14,107,83
15,117,80
16,117,80
17,146,89
18,137,84
19,131,81
20,129,81
21,132,86
22,133,81
23,148,81
24,155,83
25,157,83
26,150,83
27,141,76
28,135,80
29,132,82
30,127,84
31,115,80
32,124,90
33,107,84
34,96,81
35,98,92
36,95,80
37,101,85
38,108,75
39,103,83
40,96,84
41,71,81
42,71,81
43,68,79
44,67,83
45,63,80
46,53,82
47,9,80
48,11,90
49,26,81
50,19,80
51,19,83
52,20,88
53,18,79
54,17,82
55,5,78
56,0,75
57,0,75
58,0,75
59,0,75
60,5,78
61,3,75
62,3,79
63,12,82
64,12,83
65,9,79
66,10,83
67,5,79
68,5,80
69,5,81
70,6,81
71,8,83
72,11,82
73,11,82
74,13,84
75,14,84
76,12,84
77,14,78
78,16,85
79,21,77
80,5,83
81,12,81
82,11,80
83,12,89
84,30,82
85,8,81
86,8,80
87,11,81
88,17,79
89,20,83
90,15,80
91,24,79
92,29,78
93,18,81
94,37,82
95,37,82
96,26,82
97,20,81
98,41,79
99,37,78
100,43,75
101,41,83
102,50,85
103,62,75
104,70,78
105,86,82
106,60,75
107,63,78
108,63,87
109,58,78
110,61,83
111,61,83
112,67,79
113,78,82
114,82,85
115,64,80
116,67,75
117,70,76
118,93,79
119,92,81
120,66,87
121,69,84
122,40,82
123,73,82
124,72,91
125,58,79
126,58,79
127,66,83
128,40,76
129,44,83
130,54,79
131,55,81
132,59,85
133,63,81
134,53,84
135,76,78
136,76,78
137,69,75
138,73,86
139,55,74
140,63,58
141,36,36
142,25,31
143,25,31
