Turn,Happiness,Load
0,0,68
1,0,68
2,0,72
3,10,76
4,7,84
5,2,75
6,0,85
7,0,83
8,2,83
9,3,87
10,8,82
11,1,81
12,0,90
13,0,80
14,0,75
15,0,75
16,0,83
17,0,94
18,0,88
19,0,80
20,0,81
21,0,87
22,0,93
23,0,78
24,0,97
25,0,93
26,0,82
27,0,84
28,0,92
29,0,84
30,0,89
31,0,92
32,0,88
33,0,86
34,0,81
35,0,92
36,0,75
37,0,82
38,0,80
39,0,85
40,0,89
41,0,89
42,0,86
43,2,86
44,1,81
45,3,85
46,8,87
47,12,92
48,14,93
49,2,77
50,1,85
51,3,84
52,3,90
53,0,81
54,15,85
55,5,75
56,4,81
57,5,83
58,17,79
59,12,82
60,14,83
61,20,79
62,21,81
63,17,81
64,17,79
65,38,84
66,26,81
67,30,75
68,31,75
69,33,76
70,30,77
71,57,77
72,28,75
73,29,75
74,34,76
75,35,77
76,35,77
77,45,76
78,45,79
79,44,83
80,51,77
81,153,89
82,142,83
83,142,83
84,142,83
85,120,79
86,121,76
87,121,79
88,179,81
89,165,83
90,164,77
91,175,76
92,175,76
93,175,76
94,156,81
95,140,79
96,121,81
97,83,66
98,83,66
99,101,75
100,101,75
101,101,83
102,66,78
103,66,79
104,44,83
105,25,80
106,25,80
107,12,80
108,0,75
109,0,75
110,12,75
111,0,75
112,0,75
113,0,75
114,0,92
115,0,84
116,0,75
117,0,92
118,12,77
119,0,75
120,0,95
121,12,78
122,12,78
123,12,84
124,0,86
125,25,86
126,24,81
127,24,81
128,0,78
129,0,82
130,12,77
131,0,77
132,0,77
133,1,78
134,1,79
135,3,80
136,12,82
137,18,79
138,11,79
139,0,75
140,0,80
141,0,75
142,0,75
143,0,75
