Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,17,58
5,128,82
6,146,75
7,140,90
8,204,79
9,195,80
10,150,80
11,109,75
12,158,81
13,154,75
14,123,75
15,134,83
16,139,82
17,139,82
18,125,78
19,103,82
20,110,83
21,110,83
22,128,81
23,130,81
24,126,85
25,141,83
26,147,78
27,160,83
28,152,79
29,122,86
30,110,92
31,111,90
32,109,87
33,112,83
34,101,80
35,111,79
36,92,90
37,86,84
38,84,86
39,82,80
40,76,82
41,64,92
42,63,91
43,64,90
44,40,75
45,46,77
46,27,75
47,24,77
48,27,79
49,23,79
50,15,82
51,17,81
52,9,79
53,12,80
54,12,80
55,16,85
56,12,78
57,5,77
58,6,82
59,0,75
60,0,83
61,5,76
62,11,81
63,5,80
64,5,84
65,7,90
66,3,78
67,5,80
68,4,81
69,13,82
70,13,82
71,6,77
72,7,78
73,11,79
74,13,80
75,15,81
76,7,78
77,0,75
78,0,75
79,1,85
80,19,85
81,19,84
82,12,78
83,17,85
84,26,79
85,30,81
86,33,86
87,33,86
88,18,81
89,25,90
90,26,84
91,34,80
92,32,86
93,27,81
94,41,78
95,39,82
96,24,75
97,34,77
98,48,84
99,66,82
100,62,82
101,72,83
102,71,81
103,87,92
104,62,79
105,62,84
106,82,82
107,74,81
108,67,81
109,63,86
110,80,81
111,67,76
112,68,78
113,49,75
114,49,81
115,45,75
116,50,84
117,86,77
118,86,81
119,86,89
120,79,84
121,86,79
122,79,78
123,90,75
124,93,75
125,83,75
126,58,78
127,69,85
128,57,84
129,38,78
130,28,75
131,43,75
132,38,80
133,69,75
134,72,93
135,40,88
136,33,80
137,35,78
138,35,78
139,46,75
140,20,48
141,0,34
142,0,31
143,0,31
