Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,337.0
4,16.0,390.0
5,29.0,411.0
6,285.0,407.0
7,574.0,416.0
8,554.0,432.0
9,518.0,448.0
10,500.0,410.0
11,572.0,407.0
12,552.0,403.0
13,552.0,412.0
14,550.0,404.0
15,549.0,421.0
16,563.0,425.0
17,545.0,419.0
18,537.0,419.0
19,568.0,432.0
20,555.0,422.0
21,576.0,434.0
22,582.0,429.0
23,574.0,418.0
24,584.0,430.0
25,571.0,404.0
26,623.0,396.0
27,608.0,410.0
28,619.0,402.0
29,620.0,410.0
30,600.0,416.0
31,614.0,425.0
32,583.0,440.0
33,571.0,422.0
34,568.0,412.0
35,552.0,408.0
36,564.0,412.0
37,556.0,430.0
38,540.0,412.0
39,505.0,404.0
40,519.0,421.0
41,512.0,408.0
42,490.0,410.0
43,506.0,420.0
44,447.0,425.0
45,424.0,431.0
46,413.0,392.0
47,420.0,395.0
48,394.0,429.0
49,362.0,424.0
50,356.0,427.0
51,353.0,410.0
52,358.0,401.0
53,336.0,411.0
54,332.0,420.0
55,310.0,420.0
56,308.0,427.0
57,347.0,420.0
58,330.0,438.0
59,328.0,433.0
60,336.0,415.0
61,318.0,424.0
62,327.0,431.0
63,325.0,424.0
64,330.0,417.0
65,322.0,400.0
66,378.0,403.0
67,376.0,415.0
68,383.0,415.0
69,369.0,420.0
70,379.0,417.0
71,410.0,405.0
72,402.0,403.0
73,435.0,401.0
74,456.0,412.0
75,453.0,397.0
76,470.0,402.0
77,459.0,409.0
78,473.0,400.0
79,470.0,398.0
80,478.0,397.0
81,550.0,411.0
82,553.0,424.0
83,570.0,426.0
84,521.0,435.0
85,494.0,434.0
86,504.0,420.0
87,498.0,433.0
88,501.0,415.0
89,537.0,431.0
90,560.0,414.0
91,511.0,401.0
92,531.0,407.0
93,514.0,414.0
94,516.0,401.0
95,526.0,423.0
96,517.0,427.0
97,546.0,439.0
98,555.0,435.0
99,510.0,437.0
100,460.0,418.0
101,460.0,401.0
102,468.0,404.0
103,452.0,391.0
104,465.0,430.0
105,456.0,424.0
106,425.0,416.0
107,389.0,417.0
108,394.0,417.0
109,360.0,433.0
110,354.0,435.0
111,381.0,425.0
112,358.0,417.0
113,349.0,422.0
114,354.0,411.0
115,367.0,421.0
116,348.0,422.0
117,413.0,408.0
118,326.0,403.0
119,315.0,398.0
120,301.0,422.0
121,294.0,407.0
122,289.0,424.0
123,299.0,425.0
124,308.0,430.0
125,313.0,414.0
126,321.0,426.0
127,304.0,423.0
128,289.0,419.0
129,286.0,412.0
130,289.0,414.0
131,291.0,380.0
132,203.0,383.0
133,211.0,402.0
134,241.0,408.0
135,237.0,419.0
136,230.0,403.0
137,206.0,420.0
138,264.0,403.0
139,216.0,376.0
140,180.0,335.0
141,104.0,272.0
142,54.0,256.0
143,51.0,256.0
