Turn,Happiness,Load
0,0,69
1,0,69
2,0,70
3,0,73
4,0,75
5,163,83
6,163,83
7,198,82
8,220,80
9,224,79
10,226,80
11,208,79
12,201,83
13,185,84
14,185,84
15,218,82
16,202,81
17,237,82
18,246,80
19,237,79
20,238,87
21,267,83
22,228,80
23,242,84
24,242,87
25,233,82
26,242,76
27,238,84
28,262,87
29,247,83
30,248,91
31,203,85
32,193,79
33,203,85
34,179,82
35,177,83
36,177,88
37,200,85
38,201,89
39,228,85
40,260,84
41,188,78
42,179,78
43,176,81
44,172,85
45,183,89
46,204,76
47,172,78
48,172,78
49,196,78
50,168,77
51,119,86
52,119,86
53,71,85
54,93,83
55,72,83
56,34,84
57,28,79
58,41,85
59,55,86
60,29,82
61,27,80
62,29,85
63,19,85
64,24,84
65,23,81
66,22,77
67,4,81
68,4,83
69,1,85
70,6,86
71,12,87
72,2,85
73,3,86
74,5,82
75,5,79
76,11,82
77,8,79
78,8,86
79,2,90
80,2,95
81,0,81
82,0,81
83,0,83
84,2,86
85,0,87
86,0,78
87,0,86
88,0,77
89,2,78
90,3,80
91,3,78
92,0,82
93,1,77
94,0,83
95,0,80
96,0,76
97,0,75
98,0,81
99,0,84
100,4,77
101,0,81
102,0,88
103,0,84
104,0,89
105,0,82
106,0,80
107,0,76
108,0,75
109,0,80
110,0,77
111,1,80
112,0,82
113,0,81
114,0,83
115,0,80
116,0,87
117,0,85
118,2,85
119,0,88
120,6,83
121,7,80
122,0,90
123,0,80
124,4,81
125,0,86
126,0,87
127,1,88
128,0,79
129,1,80
130,0,82
131,0,81
132,0,78
133,0,78
134,1,78
135,0,82
136,0,83
137,0,78
138,17,82
139,0,81
140,0,75
141,0,75
142,0,73
143,0,73
