Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,260.0
3,0.0,299.0
4,9.0,359.0
5,27.0,362.0
6,35.0,373.0
7,39.0,373.0
8,37.0,382.0
9,584.0,398.0
10,557.0,394.0
11,560.0,421.0
12,524.0,407.0
13,549.0,415.0
14,531.0,389.0
15,586.0,404.0
16,560.0,408.0
17,537.0,424.0
18,534.0,437.0
19,533.0,437.0
20,529.0,433.0
21,538.0,420.0
22,509.0,416.0
23,510.0,420.0
24,506.0,424.0
25,490.0,414.0
26,484.0,423.0
27,481.0,418.0
28,472.0,423.0
29,471.0,392.0
30,625.0,411.0
31,605.0,418.0
32,599.0,437.0
33,578.0,372.0
34,654.0,394.0
35,571.0,402.0
36,574.0,419.0
37,549.0,393.0
38,555.0,414.0
39,544.0,420.0
40,516.0,427.0
41,511.0,438.0
42,502.0,439.0
43,481.0,378.0
44,536.0,372.0
45,524.0,392.0
46,501.0,410.0
47,461.0,400.0
48,448.0,390.0
49,400.0,402.0
50,383.0,375.0
51,387.0,386.0
52,337.0,400.0
53,341.0,396.0
54,352.0,411.0
55,336.0,421.0
56,323.0,427.0
57,313.0,425.0
58,312.0,429.0
59,301.0,434.0
60,294.0,405.0
61,333.0,413.0
62,331.0,421.0
63,322.0,415.0
64,310.0,394.0
65,363.0,404.0
66,355.0,388.0
67,420.0,392.0
68,400.0,407.0
69,401.0,415.0
70,380.0,392.0
71,413.0,405.0
72,415.0,404.0
73,396.0,400.0
74,435.0,400.0
75,427.0,402.0
76,422.0,415.0
77,422.0,418.0
78,408.0,416.0
79,411.0,413.0
80,425.0,430.0
81,424.0,438.0
82,427.0,419.0
83,425.0,398.0
84,487.0,385.0
85,505.0,389.0
86,483.0,394.0
87,462.0,405.0
88,527.0,423.0
89,499.0,417.0
90,506.0,414.0
91,500.0,342.0
92,494.0,362.0
93,478.0,390.0
94,462.0,399.0
95,462.0,403.0
96,452.0,404.0
97,451.0,369.0
98,553.0,390.0
99,523.0,401.0
100,514.0,391.0
101,564.0,406.0
102,542.0,428.0
103,513.0,435.0
104,483.0,431.0
105,475.0,443.0
106,465.0,432.0
107,457.0,370.0
108,444.0,389.0
109,420.0,372.0
110,384.0,351.0
111,349.0,349.0
112,329.0,364.0
113,319.0,339.0
114,268.0,341.0
115,266.0,358.0
116,253.0,375.0
117,244.0,372.0
118,243.0,376.0
119,243.0,386.0
120,212.0,384.0
121,217.0,384.0
122,219.0,407.0
123,198.0,411.0
124,193.0,415.0
125,192.0,407.0
126,190.0,395.0
127,191.0,408.0
128,176.0,410.0
129,163.0,417.0
130,155.0,395.0
131,173.0,408.0
132,170.0,403.0
133,166.0,410.0
134,175.0,411.0
135,261.0,415.0
136,239.0,373.0
137,186.0,372.0
138,169.0,394.0
139,212.0,371.0
140,160.0,344.0
141,126.0,320.0
142,103.0,281.0
143,28.0,269.0
