Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,248.0
3,0.0,255.0
4,4.0,260.0
5,9.0,271.0
6,12.0,308.0
7,24.0,358.0
8,30.0,368.0
9,32.0,394.0
10,148.0,394.0
11,288.0,410.0
12,342.0,406.0
13,357.0,413.0
14,364.0,405.0
15,354.0,402.0
16,369.0,400.0
17,358.0,397.0
18,370.0,394.0
19,364.0,397.0
20,460.0,412.0
21,475.0,420.0
22,474.0,415.0
23,485.0,429.0
24,494.0,380.0
25,461.0,392.0
26,473.0,394.0
27,470.0,397.0
28,468.0,395.0
29,458.0,401.0
30,455.0,406.0
31,450.0,396.0
32,473.0,353.0
33,427.0,381.0
34,441.0,395.0
35,426.0,405.0
36,419.0,418.0
37,424.0,411.0
38,417.0,406.0
39,411.0,410.0
40,410.0,405.0
41,401.0,402.0
42,393.0,402.0
43,367.0,393.0
44,378.0,393.0
45,365.0,390.0
46,371.0,406.0
47,341.0,406.0
48,331.0,409.0
49,327.0,401.0
50,311.0,414.0
51,306.0,405.0
52,316.0,380.0
53,253.0,402.0
54,253.0,397.0
55,260.0,406.0
56,264.0,398.0
57,251.0,417.0
58,252.0,404.0
59,250.0,413.0
60,247.0,414.0
61,246.0,404.0
62,217.0,397.0
63,213.0,401.0
64,207.0,418.0
65,198.0,417.0
66,235.0,408.0
67,239.0,390.0
68,303.0,419.0
69,313.0,402.0
70,320.0,418.0
71,328.0,424.0
72,344.0,399.0
73,361.0,407.0
74,383.0,416.0
75,405.0,401.0
76,415.0,401.0
77,422.0,406.0
78,426.0,400.0
79,436.0,397.0
80,445.0,400.0
81,433.0,395.0
82,452.0,406.0
83,452.0,399.0
84,460.0,403.0
85,455.0,410.0
86,461.0,408.0
87,453.0,404.0
88,478.0,393.0
89,500.0,399.0
90,514.0,425.0
91,515.0,413.0
92,560.0,377.0
93,472.0,395.0
94,478.0,398.0
95,479.0,402.0
96,471.0,408.0
97,477.0,404.0
98,481.0,401.0
99,474.0,408.0
100,472.0,406.0
101,471.0,419.0
102,471.0,427.0
103,474.0,402.0
104,317.0,410.0
105,314.0,401.0
106,313.0,399.0
107,322.0,420.0
108,318.0,406.0
109,318.0,408.0
110,333.0,415.0
111,336.0,403.0
112,336.0,400.0
113,327.0,404.0
114,324.0,383.0
115,209.0,389.0
116,205.0,391.0
117,218.0,395.0
118,204.0,409.0
119,199.0,399.0
120,195.0,422.0
121,191.0,414.0
122,190.0,414.0
123,170.0,419.0
124,176.0,414.0
125,170.0,401.0
126,174.0,395.0
127,189.0,392.0
128,179.0,400.0
129,195.0,392.0
130,213.0,395.0
131,214.0,394.0
132,212.0,394.0
133,212.0,399.0
134,225.0,403.0
135,240.0,397.0
136,246.0,409.0
137,265.0,436.0
138,269.0,431.0
139,288.0,429.0
140,299.0,426.0
141,298.0,426.0
142,298.0,426.0
143,298.0,426.0
