Turn,Happiness,Load
0,444.0,150.0
1,444.0,150.0
2,444.0,150.0
3,444.0,150.0
4,444.0,150.0
5,444.0,150.0
6,444.0,150.0
7,444.0,150.0
8,444.0,150.0
9,444.0,150.0
10,444.0,150.0
11,444.0,150.0
12,444.0,150.0
13,444.0,150.0
14,444.0,185.0
15,448.0,185.0
16,448.0,185.0
17,448.0,185.0
18,448.0,185.0
19,448.0,185.0
20,448.0,185.0
21,448.0,185.0
22,448.0,185.0
23,448.0,185.0
24,448.0,185.0
25,448.0,185.0
26,448.0,185.0
27,448.0,185.0
28,448.0,185.0
29,448.0,185.0
30,448.0,185.0
31,448.0,185.0
32,448.0,185.0
33,448.0,190.0
34,454.0,190.0
35,454.0,190.0
36,454.0,190.0
37,454.0,190.0
38,454.0,190.0
39,454.0,190.0
40,454.0,190.0
41,454.0,190.0
42,454.0,190.0
43,454.0,190.0
44,454.0,190.0
45,454.0,190.0
46,454.0,190.0
47,454.0,190.0
48,454.0,190.0
49,454.0,190.0
50,454.0,190.0
51,454.0,190.0
52,454.0,190.0
53,454.0,190.0
54,454.0,190.0
55,454.0,190.0
56,454.0,190.0
57,454.0,190.0
58,454.0,190.0
59,454.0,190.0
60,454.0,190.0
61,454.0,190.0
62,454.0,190.0
63,454.0,190.0
64,454.0,190.0
65,454.0,190.0
66,454.0,190.0
67,454.0,190.0
68,454.0,190.0
69,454.0,190.0
70,454.0,190.0
71,454.0,190.0
72,454.0,190.0
73,454.0,190.0
74,454.0,190.0
75,454.0,190.0
76,454.0,190.0
77,454.0,190.0
78,454.0,190.0
79,454.0,190.0
80,454.0,190.0
81,454.0,190.0
82,454.0,190.0
83,454.0,190.0
84,454.0,190.0
85,454.0,190.0
86,454.0,190.0
87,454.0,190.0
88,454.0,190.0
89,454.0,190.0
90,454.0,190.0
91,454.0,190.0
92,454.0,190.0
93,454.0,190.0
94,454.0,190.0
95,454.0,190.0
96,454.0,190.0
97,454.0,190.0
98,454.0,190.0
99,454.0,190.0
100,454.0,190.0
101,454.0,190.0
102,454.0,190.0
103,454.0,190.0
104,454.0,190.0
105,454.0,190.0
106,454.0,190.0
107,454.0,190.0
108,454.0,190.0
109,454.0,190.0
110,454.0,190.0
111,454.0,190.0
112,454.0,190.0
113,454.0,190.0
114,454.0,190.0
115,454.0,190.0
116,454.0,190.0
117,454.0,190.0
118,454.0,190.0
119,454.0,190.0
120,454.0,190.0
121,454.0,190.0
122,454.0,190.0
123,454.0,190.0
124,454.0,190.0
125,454.0,190.0
126,454.0,190.0
127,454.0,190.0
128,454.0,190.0
129,454.0,190.0
130,454.0,190.0
131,454.0,190.0
132,454.0,190.0
133,454.0,190.0
134,454.0,190.0
135,454.0,190.0
136,454.0,190.0
137,454.0,190.0
138,454.0,190.0
139,454.0,190.0
140,454.0,190.0
141,454.0,190.0
142,454.0,160.0
143,0.0,160.0
