Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,0,74
5,215,83
6,194,79
7,198,76
8,199,78
9,199,79
10,201,80
11,302,83
12,321,81
13,297,81
14,301,84
15,319,84
16,308,85
17,301,84
18,328,82
19,316,87
20,300,88
21,315,83
22,310,83
23,321,85
24,316,83
25,312,84
26,333,84
27,359,80
28,331,82
29,319,89
30,308,82
31,306,83
32,342,79
33,322,82
34,322,83
35,322,84
36,298,84
37,329,80
38,369,78
39,312,81
40,285,83
41,271,84
42,268,84
43,278,79
44,268,80
45,191,81
46,196,81
47,195,82
48,170,78
49,161,79
50,147,82
51,105,85
52,90,87
53,87,83
54,86,87
55,105,86
56,57,89
57,65,87
58,60,81
59,29,83
60,29,80
61,18,84
62,13,79
63,13,85
64,13,80
65,13,86
66,20,84
67,19,86
68,21,82
69,22,78
70,20,81
71,9,83
72,19,89
73,11,84
74,0,83
75,0,84
76,25,83
77,23,83
78,13,81
79,15,82
80,5,83
81,0,80
82,1,85
83,1,77
84,0,84
85,2,85
86,5,85
87,2,89
88,7,90
89,4,86
90,13,84
91,9,80
92,9,86
93,9,86
94,4,81
95,20,85
96,20,86
97,7,80
98,5,78
99,0,84
100,24,86
101,11,83
102,15,84
103,13,84
104,12,85
105,0,87
106,0,86
107,12,86
108,10,82
109,0,84
110,14,82
111,14,82
112,12,81
113,4,81
114,4,88
115,14,83
116,25,85
117,26,76
118,24,85
119,5,83
120,5,90
121,23,83
122,11,83
123,20,82
124,27,82
125,21,83
126,47,85
127,44,88
128,18,85
129,27,87
130,28,81
131,30,86
132,36,85
133,12,80
134,27,83
135,24,84
136,34,84
137,3,83
138,15,84
139,23,79
140,0,75
141,0,75
142,0,75
143,0,75
