Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,257.0
3,3.0,264.0
4,7.0,305.0
5,20.0,346.0
6,32.0,410.0
7,422.0,421.0
8,422.0,427.0
9,405.0,417.0
10,396.0,418.0
11,408.0,386.0
12,582.0,400.0
13,558.0,410.0
14,576.0,393.0
15,567.0,396.0
16,563.0,400.0
17,590.0,405.0
18,573.0,388.0
19,599.0,403.0
20,582.0,405.0
21,565.0,419.0
22,555.0,415.0
23,625.0,411.0
24,609.0,398.0
25,615.0,424.0
26,599.0,435.0
27,589.0,400.0
28,621.0,391.0
29,628.0,411.0
30,605.0,408.0
31,600.0,424.0
32,597.0,429.0
33,591.0,382.0
34,649.0,388.0
35,612.0,407.0
36,593.0,422.0
37,578.0,420.0
38,573.0,408.0
39,556.0,419.0
40,529.0,413.0
41,522.0,348.0
42,515.0,375.0
43,531.0,411.0
44,508.0,404.0
45,493.0,416.0
46,474.0,387.0
47,454.0,409.0
48,454.0,404.0
49,432.0,404.0
50,398.0,406.0
51,383.0,420.0
52,356.0,438.0
53,352.0,441.0
54,336.0,372.0
55,332.0,390.0
56,345.0,396.0
57,329.0,410.0
58,336.0,395.0
59,357.0,408.0
60,344.0,426.0
61,349.0,389.0
62,346.0,405.0
63,348.0,412.0
64,331.0,424.0
65,327.0,445.0
66,336.0,436.0
67,341.0,420.0
68,363.0,408.0
69,372.0,399.0
70,364.0,410.0
71,374.0,409.0
72,381.0,418.0
73,383.0,425.0
74,390.0,410.0
75,407.0,415.0
76,418.0,421.0
77,431.0,370.0
78,525.0,399.0
79,529.0,412.0
80,529.0,392.0
81,526.0,397.0
82,494.0,406.0
83,487.0,388.0
84,506.0,392.0
85,497.0,410.0
86,502.0,357.0
87,499.0,377.0
88,505.0,371.0
89,496.0,396.0
90,481.0,345.0
91,477.0,381.0
92,482.0,400.0
93,488.0,407.0
94,478.0,404.0
95,483.0,403.0
96,482.0,416.0
97,477.0,405.0
98,470.0,391.0
99,507.0,394.0
100,500.0,377.0
101,490.0,382.0
102,475.0,419.0
103,470.0,419.0
104,475.0,391.0
105,475.0,406.0
106,485.0,386.0
107,420.0,397.0
108,410.0,357.0
109,396.0,389.0
110,412.0,416.0
111,418.0,400.0
112,381.0,385.0
113,370.0,379.0
114,346.0,398.0
115,354.0,415.0
116,355.0,398.0
117,355.0,382.0
118,336.0,398.0
119,374.0,402.0
120,380.0,387.0
121,363.0,357.0
122,300.0,390.0
123,314.0,394.0
124,312.0,389.0
125,379.0,399.0
126,369.0,388.0
127,340.0,389.0
128,326.0,374.0
129,282.0,355.0
130,278.0,355.0
131,271.0,339.0
132,255.0,355.0
133,260.0,405.0
134,278.0,385.0
135,286.0,371.0
136,259.0,403.0
137,270.0,384.0
138,270.0,375.0
139,236.0,347.0
140,199.0,323.0
141,139.0,300.0
142,114.0,271.0
143,107.0,262.0
