Turn,Happiness,Load
0,0,74
1,0,74
2,0,72
3,0,72
4,0,72
5,0,74
6,0,75
7,114,74
8,115,75
9,222,76
10,167,62
11,192,76
12,213,75
13,164,73
14,175,75
15,182,76
16,182,76
17,190,72
18,191,77
19,178,84
20,192,83
21,231,77
22,245,76
23,217,73
24,216,76
25,205,80
26,217,81
27,206,77
28,191,75
29,190,80
30,202,84
31,251,75
32,252,76
33,250,76
34,236,76
35,232,77
36,239,76
37,227,77
38,220,76
39,144,54
40,166,75
41,166,75
42,171,76
43,182,76
44,189,81
45,183,85
46,183,85
47,183,85
48,183,85
49,183,85
50,158,60
51,129,76
52,123,76
53,117,77
54,44,75
55,32,77
56,29,78
57,25,88
58,76,89
59,37,85
60,37,85
61,33,76
62,11,81
63,11,75
64,7,77
65,9,78
66,10,79
67,8,76
68,11,78
69,7,78
70,9,81
71,5,80
72,4,78
73,8,75
74,13,80
75,10,80
76,2,78
77,2,80
78,3,81
79,5,82
80,5,82
81,5,82
82,5,82
83,5,82
84,5,82
85,5,82
86,5,82
87,5,82
88,5,82
89,5,82
90,5,82
91,0,76
92,0,75
93,0,75
94,1,76
95,0,75
96,0,75
97,0,75
98,0,75
99,0,75
100,1,76
101,0,76
102,0,75
103,0,75
104,0,74
105,0,75
106,0,75
107,1,76
108,0,75
109,0,74
110,0,75
111,0,75
112,17,76
113,0,75
114,0,75
115,0,73
116,0,77
117,0,75
118,0,75
119,13,76
120,0,80
121,0,75
122,0,75
123,0,75
124,0,75
125,12,76
126,14,79
127,0,75
128,0,75
129,0,75
130,4,75
131,0,77
132,2,79
133,0,75
134,0,75
135,8,77
136,0,78
137,12,77
138,0,77
139,11,78
140,0,75
141,0,74
142,0,56
143,0,56
