Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,242.0
3,0.0,288.0
4,14.0,362.0
5,35.0,412.0
6,139.0,408.0
7,404.0,414.0
8,391.0,399.0
9,563.0,412.0
10,555.0,392.0
11,585.0,395.0
12,566.0,415.0
13,546.0,419.0
14,519.0,429.0
15,521.0,402.0
16,578.0,415.0
17,552.0,405.0
18,550.0,412.0
19,546.0,406.0
20,536.0,408.0
21,548.0,413.0
22,531.0,429.0
23,547.0,427.0
24,580.0,413.0
25,595.0,419.0
26,569.0,402.0
27,581.0,390.0
28,632.0,396.0
29,626.0,417.0
30,589.0,421.0
31,595.0,397.0
32,623.0,396.0
33,613.0,384.0
34,612.0,391.0
35,588.0,401.0
36,546.0,414.0
37,522.0,395.0
38,565.0,408.0
39,532.0,398.0
40,522.0,402.0
41,505.0,393.0
42,510.0,398.0
43,476.0,400.0
44,448.0,414.0
45,438.0,428.0
46,423.0,428.0
47,407.0,427.0
48,389.0,439.0
49,362.0,415.0
50,340.0,418.0
51,333.0,369.0
52,325.0,415.0
53,317.0,431.0
54,315.0,411.0
55,323.0,423.0
56,311.0,411.0
57,315.0,400.0
58,320.0,422.0
59,316.0,419.0
60,322.0,402.0
61,365.0,408.0
62,348.0,390.0
63,357.0,393.0
64,354.0,393.0
65,371.0,402.0
66,350.0,416.0
67,363.0,382.0
68,475.0,380.0
69,462.0,402.0
70,462.0,387.0
71,501.0,395.0
72,491.0,403.0
73,499.0,383.0
74,511.0,395.0
75,453.0,415.0
76,457.0,407.0
77,478.0,388.0
78,572.0,387.0
79,536.0,393.0
80,521.0,385.0
81,548.0,402.0
82,553.0,413.0
83,566.0,396.0
84,544.0,415.0
85,525.0,390.0
86,578.0,404.0
87,581.0,402.0
88,569.0,410.0
89,556.0,420.0
90,552.0,387.0
91,538.0,394.0
92,546.0,384.0
93,559.0,393.0
94,537.0,386.0
95,539.0,390.0
96,538.0,413.0
97,450.0,411.0
98,474.0,414.0
99,469.0,396.0
100,476.0,408.0
101,462.0,400.0
102,465.0,419.0
103,450.0,403.0
104,456.0,419.0
105,459.0,386.0
106,426.0,401.0
107,409.0,396.0
108,355.0,396.0
109,358.0,390.0
110,316.0,398.0
111,347.0,396.0
112,311.0,400.0
113,304.0,394.0
114,309.0,392.0
115,318.0,412.0
116,340.0,427.0
117,362.0,427.0
118,331.0,407.0
119,288.0,374.0
120,262.0,355.0
121,231.0,381.0
122,265.0,400.0
123,277.0,384.0
124,252.0,401.0
125,248.0,426.0
126,226.0,422.0
127,225.0,408.0
128,234.0,383.0
129,228.0,370.0
130,193.0,397.0
131,195.0,403.0
132,250.0,417.0
133,251.0,432.0
134,286.0,418.0
135,275.0,405.0
136,201.0,401.0
137,204.0,398.0
138,214.0,405.0
139,233.0,375.0
140,218.0,329.0
141,124.0,270.0
142,64.0,236.0
143,51.0,236.0
