Turn,Happiness,Load
0,53,48
1,53,48
2,53,48
3,53,48
4,53,48
5,53,48
6,53,48
7,53,48
8,82,77
9,82,77
10,72,78
11,70,79
12,70,79
13,70,79
14,70,79
15,73,80
16,73,80
17,73,80
18,73,80
19,73,80
20,73,80
21,73,80
22,72,79
23,69,83
24,93,84
25,91,89
26,86,85
27,77,80
28,80,84
29,77,80
30,78,85
31,81,80
32,85,84
33,83,84
34,83,84
35,87,80
36,82,80
37,77,78
38,82,80
39,86,84
40,86,84
41,86,84
42,90,79
43,90,79
44,76,77
45,73,76
46,71,77
47,71,77
48,64,78
49,66,83
50,66,83
51,66,83
52,66,83
53,64,79
54,55,79
55,62,80
56,66,81
57,66,81
58,66,81
59,66,81
60,66,81
61,66,81
62,66,81
63,66,81
64,57,78
65,57,78
66,57,78
67,57,78
68,60,86
69,64,77
70,61,77
71,61,81
72,62,79
73,65,83
74,59,77
75,59,77
76,61,79
77,74,89
78,64,79
79,107,79
80,107,79
81,107,79
82,107,79
83,107,79
84,121,75
85,124,78
86,124,78
87,124,78
88,130,87
89,130,87
90,130,87
91,141,79
92,151,78
93,146,83
94,148,80
95,151,82
96,152,80
97,136,82
98,137,80
99,144,83
100,145,79
101,145,79
102,145,79
103,139,76
104,142,78
105,140,79
106,128,81
107,128,81
108,128,81
109,128,81
110,128,81
111,128,81
112,128,81
113,128,81
114,109,76
115,109,76
116,109,76
117,109,76
118,109,76
119,112,81
120,112,81
121,112,81
122,112,81
123,112,81
124,112,81
125,112,81
126,74,79
127,74,79
128,74,79
129,96,82
130,96,82
131,96,82
132,96,82
133,96,82
134,96,82
135,96,82
136,96,82
137,96,82
138,96,82
139,96,82
140,96,82
141,96,82
142,96,82
143,96,82
