Turn,Happiness,Load
0,90,24
1,90,24
2,90,24
3,90,24
4,90,24
5,90,24
6,90,24
7,90,24
8,90,24
9,90,24
10,90,24
11,90,24
12,90,24
13,90,24
14,90,24
15,90,24
16,90,24
17,90,24
18,90,24
19,90,24
20,90,24
21,90,24
22,90,24
23,90,24
24,90,24
25,90,24
26,90,24
27,90,24
28,90,24
29,90,24
30,90,24
31,90,24
32,90,24
33,90,24
34,90,24
35,90,24
36,90,24
37,90,24
38,90,24
39,90,24
40,90,24
41,90,24
42,90,24
43,90,24
44,90,24
45,90,24
46,90,24
47,90,24
48,90,24
49,90,24
50,90,24
51,90,24
52,90,24
53,90,24
54,90,24
55,90,24
56,90,24
57,90,24
58,90,24
59,90,24
60,90,24
61,90,24
62,90,24
63,90,24
64,90,24
65,90,24
66,90,24
67,90,24
68,90,24
69,90,24
70,90,24
71,90,24
72,90,24
73,90,24
74,90,24
75,90,24
76,90,24
77,90,24
78,90,24
79,90,24
80,90,24
81,90,24
82,90,24
83,90,24
84,90,24
85,90,24
86,90,24
87,90,24
88,90,24
89,90,24
90,90,24
91,90,24
92,90,24
93,90,24
94,90,24
95,90,24
96,90,24
97,90,24
98,90,24
99,90,24
100,90,24
101,90,24
102,90,24
103,90,24
104,90,24
105,90,24
106,90,24
107,90,24
108,90,24
109,90,24
110,90,24
111,90,24
112,90,24
113,90,24
114,90,24
115,90,24
116,90,24
117,90,24
118,90,24
119,90,24
120,90,24
121,90,24
122,90,24
123,90,24
124,90,24
125,90,24
126,90,24
127,90,24
128,90,24
129,90,24
130,90,24
131,90,24
132,90,24
133,90,24
134,90,24
135,90,24
136,90,24
137,90,24
138,90,24
139,90,24
140,90,24
141,90,24
142,90,24
143,90,24
