Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,0,43
4,0,43
5,0,43
6,0,43
7,148,80
8,150,86
9,138,78
10,129,80
11,140,77
12,140,77
13,140,79
14,137,78
15,139,77
16,141,80
17,133,80
18,137,81
19,142,77
20,139,75
21,136,74
22,129,74
23,137,77
24,133,75
25,133,75
26,136,70
27,136,70
28,129,74
29,128,72
30,128,72
31,116,78
32,116,78
33,122,73
34,107,78
35,106,83
36,107,79
37,107,76
38,107,76
39,101,77
40,100,73
41,98,80
42,81,78
43,72,78
44,64,77
45,63,88
46,50,80
47,42,80
48,63,76
49,57,76
50,49,74
51,36,75
52,30,77
53,57,77
54,32,77
55,39,79
56,25,75
57,31,75
58,26,74
59,26,78
60,25,76
61,22,83
62,19,81
63,19,82
64,12,80
65,9,84
66,6,79
67,6,79
68,6,86
69,6,86
70,7,81
71,2,82
72,2,93
73,3,92
74,4,88
75,7,83
76,8,79
77,8,79
78,38,71
79,32,83
80,41,78
81,38,85
82,33,86
83,32,83
84,57,81
85,57,85
86,57,91
87,62,81
88,62,82
89,57,84
90,59,83
91,57,80
92,53,75
93,55,75
94,51,78
95,59,81
96,56,77
97,109,74
98,85,75
99,89,80
100,91,78
101,92,82
102,88,85
103,86,77
104,86,77
105,91,77
106,90,77
107,81,78
108,90,80
109,81,79
110,87,79
111,87,79
112,87,83
113,82,78
114,76,77
115,69,83
116,70,82
117,70,82
118,61,79
119,93,81
120,88,82
121,81,80
122,87,93
123,87,78
124,77,81
125,81,84
126,81,84
127,81,84
128,71,79
129,71,79
130,71,79
131,71,79
132,71,86
133,71,86
134,63,76
135,86,81
136,70,78
137,70,85
138,70,85
139,70,85
140,70,85
141,70,85
142,70,85
143,70,85
