Turn,Happiness,Load
0,0,57
1,0,57
2,0,63
3,0,68
4,0,77
5,0,80
6,1,85
7,3,77
8,3,79
9,2,86
10,3,87
11,1,82
12,6,75
13,8,88
14,2,81
15,5,85
16,9,94
17,11,82
18,19,90
19,20,90
20,28,82
21,29,90
22,29,90
23,29,90
24,29,90
25,48,86
26,49,85
27,52,87
28,55,80
29,61,85
30,61,82
31,76,82
32,83,83
33,92,82
34,93,81
35,104,79
36,108,93
37,71,83
38,94,79
39,114,80
40,104,83
41,114,86
42,108,82
43,128,90
44,132,88
45,136,85
46,127,88
47,111,84
48,132,87
49,129,86
50,135,87
51,125,81
52,119,87
53,128,80
54,113,85
55,106,77
56,126,82
57,103,84
58,129,82
59,149,89
60,159,87
61,151,86
62,150,88
63,122,80
64,123,85
65,166,83
66,169,80
67,169,80
68,169,80
69,177,86
70,177,86
71,148,81
72,170,82
73,167,84
74,188,82
75,187,79
76,206,80
77,200,88
78,190,87
79,213,88
80,179,83
81,190,82
82,165,80
83,160,87
84,147,82
85,179,82
86,160,83
87,171,84
88,165,81
89,143,80
90,122,82
91,107,85
92,81,84
93,72,86
94,71,84
95,71,86
96,69,82
97,108,85
98,114,90
99,65,87
100,64,81
101,61,79
102,52,75
103,62,79
104,69,74
105,62,82
106,7,79
107,19,84
108,32,82
109,32,85
110,63,88
111,78,82
112,45,84
113,49,86
114,20,82
115,21,84
116,27,81
117,27,81
118,23,80
119,26,80
120,30,83
121,22,80
122,16,90
123,34,85
124,15,80
125,17,88
126,23,86
127,24,83
128,23,84
129,27,84
130,27,79
131,9,83
132,11,88
133,17,83
134,40,91
135,41,81
136,40,81
137,48,81
138,44,84
139,35,75
140,23,74
141,19,61
142,23,49
143,11,45
