Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,22,69
5,22,75
6,199,79
7,323,78
8,323,79
9,314,82
10,293,83
11,293,82
12,308,81
13,288,82
14,265,83
15,340,81
16,370,79
17,352,80
18,344,82
19,357,84
20,344,80
21,336,82
22,327,83
23,318,84
24,344,83
25,345,83
26,332,84
27,359,83
28,362,81
29,392,77
30,350,81
31,336,84
32,339,83
33,315,85
34,325,81
35,291,84
36,272,76
37,356,79
38,339,79
39,333,78
40,329,78
41,313,80
42,296,79
43,299,77
44,273,78
45,270,78
46,203,79
47,188,82
48,160,83
49,145,87
50,138,85
51,116,79
52,103,83
53,91,80
54,89,82
55,74,83
56,77,81
57,67,79
58,54,78
59,50,80
60,24,81
61,20,81
62,21,80
63,23,78
64,15,80
65,22,84
66,19,81
67,15,84
68,19,82
69,9,83
70,6,82
71,2,82
72,7,85
73,7,81
74,5,82
75,3,84
76,7,87
77,8,87
78,17,86
79,7,83
80,5,84
81,0,85
82,6,85
83,5,82
84,0,83
85,0,79
86,15,83
87,17,83
88,13,89
89,5,84
90,0,84
91,2,82
92,0,78
93,4,81
94,3,80
95,10,78
96,0,78
97,7,82
98,3,82
99,0,81
100,5,79
101,4,79
102,5,80
103,3,80
104,3,81
105,0,76
106,0,80
107,10,77
108,19,78
109,8,80
110,7,82
111,42,84
112,15,84
113,15,78
114,6,76
115,6,79
116,12,79
117,11,79
118,21,84
119,13,80
120,11,77
121,27,82
122,12,82
123,22,84
124,33,82
125,12,83
126,25,85
127,29,82
128,14,84
129,20,80
130,2,83
131,55,87
132,23,83
133,39,85
134,29,82
135,20,82
136,34,79
137,39,80
138,38,81
139,3,75
140,0,63
141,0,51
142,0,48
143,0,54
