Turn,Happiness,Load
0,0,31
1,0,31
2,0,31
3,110,75
4,106,86
5,68,87
6,72,85
7,73,80
8,79,81
9,83,82
10,81,92
11,72,87
12,67,82
13,67,82
14,67,82
15,67,82
16,88,83
17,71,86
18,58,94
19,68,93
20,68,93
21,68,93
22,68,93
23,68,82
24,76,82
25,77,79
26,73,88
27,61,81
28,51,78
29,74,82
30,77,80
31,76,87
32,68,83
33,62,83
34,62,84
35,53,81
36,57,85
37,82,81
38,76,85
39,65,79
40,61,82
41,61,81
42,56,84
43,83,82
44,75,83
45,80,85
46,73,85
47,69,84
48,67,91
49,61,82
50,47,81
51,62,78
52,57,85
53,57,79
54,61,82
55,55,81
56,55,85
57,43,86
58,54,86
59,56,94
60,53,87
61,69,83
62,77,80
63,67,85
64,63,80
65,62,85
66,70,83
67,78,83
68,78,81
69,91,84
70,101,84
71,97,83
72,88,78
73,96,89
74,127,79
75,124,90
76,122,85
77,131,82
78,141,84
79,149,88
80,108,85
81,116,92
82,115,85
83,163,80
84,163,78
85,163,79
86,165,90
87,147,78
88,165,84
89,162,85
90,184,84
91,159,81
92,136,88
93,148,85
94,148,85
95,162,80
96,151,82
97,135,89
98,167,81
99,161,88
100,183,83
101,184,83
102,173,78
103,192,78
104,161,81
105,162,89
106,151,82
107,154,86
108,154,86
109,174,82
110,174,82
111,163,83
112,170,86
113,141,88
114,138,89
115,152,80
116,160,81
117,129,78
118,135,82
119,130,79
120,126,88
121,79,83
122,103,86
123,109,92
124,93,86
125,85,80
126,91,83
127,105,81
128,113,79
129,108,82
130,89,86
131,105,88
132,105,88
133,94,84
134,97,82
135,96,83
136,110,79
137,117,77
138,87,81
139,81,78
140,66,64
141,63,56
142,49,35
143,49,35
