Turn,Happiness,Load
0,333.0,249.0
1,320.0,249.0
2,320.0,249.0
3,320.0,249.0
4,320.0,360.0
5,310.0,382.0
6,326.0,403.0
7,428.0,410.0
8,349.0,380.0
9,445.0,397.0
10,423.0,409.0
11,439.0,410.0
12,431.0,427.0
13,436.0,419.0
14,441.0,435.0
15,445.0,407.0
16,436.0,370.0
17,458.0,379.0
18,450.0,384.0
19,458.0,394.0
20,469.0,409.0
21,482.0,407.0
22,486.0,431.0
23,491.0,432.0
24,491.0,441.0
25,504.0,409.0
26,503.0,413.0
27,496.0,433.0
28,503.0,415.0
29,493.0,414.0
30,503.0,401.0
31,513.0,402.0
32,506.0,400.0
33,515.0,404.0
34,505.0,411.0
35,487.0,396.0
36,508.0,403.0
37,498.0,414.0
38,479.0,416.0
39,480.0,412.0
40,499.0,392.0
41,486.0,397.0
42,474.0,377.0
43,467.0,386.0
44,448.0,417.0
45,436.0,394.0
46,428.0,400.0
47,423.0,406.0
48,406.0,406.0
49,396.0,412.0
50,387.0,417.0
51,378.0,370.0
52,374.0,386.0
53,369.0,405.0
54,351.0,404.0
55,375.0,417.0
56,359.0,424.0
57,365.0,407.0
58,340.0,418.0
59,337.0,404.0
60,349.0,420.0
61,359.0,418.0
62,361.0,402.0
63,380.0,421.0
64,377.0,417.0
65,341.0,432.0
66,346.0,436.0
67,367.0,420.0
68,370.0,391.0
69,383.0,400.0
70,397.0,408.0
71,409.0,390.0
72,424.0,414.0
73,415.0,414.0
74,450.0,431.0
75,460.0,417.0
76,475.0,419.0
77,476.0,409.0
78,474.0,420.0
79,482.0,416.0
80,485.0,419.0
81,502.0,431.0
82,549.0,430.0
83,549.0,403.0
84,535.0,416.0
85,535.0,435.0
86,546.0,404.0
87,526.0,394.0
88,571.0,389.0
89,561.0,391.0
90,592.0,415.0
91,574.0,423.0
92,578.0,422.0
93,582.0,425.0
94,575.0,409.0
95,602.0,420.0
96,567.0,424.0
97,514.0,427.0
98,518.0,415.0
99,529.0,437.0
100,538.0,416.0
101,563.0,418.0
102,573.0,401.0
103,561.0,416.0
104,556.0,405.0
105,553.0,407.0
106,589.0,390.0
107,605.0,402.0
108,557.0,414.0
109,547.0,393.0
110,501.0,404.0
111,477.0,407.0
112,475.0,422.0
113,466.0,410.0
114,448.0,421.0
115,452.0,425.0
116,446.0,407.0
117,441.0,412.0
118,423.0,418.0
119,407.0,422.0
120,407.0,416.0
121,418.0,425.0
122,431.0,417.0
123,581.0,425.0
124,535.0,405.0
125,489.0,401.0
126,481.0,419.0
127,479.0,397.0
128,481.0,411.0
129,466.0,425.0
130,455.0,419.0
131,459.0,416.0
132,485.0,425.0
133,483.0,441.0
134,573.0,439.0
135,476.0,425.0
136,464.0,408.0
137,456.0,415.0
138,449.0,427.0
139,442.0,414.0
140,458.0,410.0
141,457.0,410.0
142,457.0,410.0
143,457.0,410.0
