Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,7,55
5,36,78
6,37,81
7,153,82
8,135,83
9,140,87
10,133,82
11,113,83
12,150,85
13,143,84
14,133,83
15,133,90
16,124,83
17,116,79
18,107,80
19,109,79
20,111,84
21,120,86
22,130,84
23,133,85
24,126,80
25,126,80
26,129,81
27,131,78
28,128,79
29,104,81
30,100,79
31,101,89
32,97,79
33,96,80
34,89,77
35,85,79
36,87,78
37,81,81
38,104,82
39,93,80
40,96,81
41,84,81
42,75,84
43,68,93
44,64,87
45,61,88
46,21,89
47,39,88
48,14,87
49,16,87
50,10,81
51,12,82
52,17,82
53,16,78
54,6,83
55,5,82
56,18,93
57,16,80
58,12,80
59,3,79
60,4,86
61,4,84
62,4,83
63,7,89
64,10,91
65,11,83
66,0,75
67,2,86
68,4,82
69,4,79
70,16,87
71,23,89
72,26,86
73,10,81
74,20,80
75,25,82
76,10,83
77,14,87
78,19,86
79,8,82
80,21,81
81,22,76
82,32,79
83,24,81
84,27,81
85,17,84
86,31,85
87,32,82
88,28,82
89,26,84
90,40,87
91,31,84
92,29,80
93,29,85
94,43,86
95,37,83
96,44,85
97,43,91
98,47,87
99,46,88
100,57,87
101,37,83
102,36,90
103,44,79
104,43,82
105,67,81
106,73,88
107,60,79
108,56,78
109,33,75
110,41,78
111,44,81
112,33,85
113,33,83
114,42,84
115,59,81
116,50,78
117,44,82
118,41,84
119,31,81
120,25,81
121,31,78
122,43,76
123,55,79
124,38,80
125,38,80
126,25,81
127,22,81
128,36,79
129,24,86
130,25,90
131,39,84
132,43,79
133,18,80
134,9,82
135,9,80
136,17,77
137,20,79
138,26,79
139,26,79
140,2,46
141,0,34
142,0,34
143,0,34
