Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,0,22
4,0,22
5,0,22
6,0,22
7,0,22
8,0,33
9,0,32
10,0,37
11,0,35
12,0,39
13,0,32
14,0,32
15,0,32
16,0,32
17,0,32
18,0,32
19,0,32
20,0,32
21,0,32
22,0,32
23,0,32
24,0,32
25,0,32
26,0,32
27,1,34
28,1,34
29,1,33
30,1,33
31,0,33
32,0,33
33,0,33
34,0,33
35,0,33
36,0,33
37,0,33
38,0,33
39,0,33
40,0,33
41,0,33
42,0,33
43,0,33
44,0,33
45,1,38
46,2,39
47,1,43
48,0,40
49,0,40
50,0,40
51,0,40
52,0,40
53,0,40
54,0,40
55,0,40
56,0,40
57,0,40
58,4,32
59,0,33
60,0,33
61,0,33
62,0,33
63,0,33
64,0,33
65,0,33
66,0,33
67,0,33
68,0,33
69,0,33
70,0,33
71,0,33
72,0,33
73,0,33
74,0,33
75,0,33
76,0,33
77,0,33
78,0,33
79,0,33
80,0,33
81,0,33
82,0,33
83,0,33
84,0,33
85,0,33
86,0,33
87,0,33
88,0,33
89,0,33
90,0,33
91,0,33
92,0,33
93,0,33
94,0,33
95,0,33
96,0,33
97,0,33
98,0,33
99,0,33
100,0,33
101,0,33
102,0,33
103,0,33
104,0,33
105,0,33
106,0,33
107,0,33
108,0,33
109,0,33
110,0,33
111,0,33
112,0,33
113,0,33
114,0,33
115,0,33
116,0,33
117,0,33
118,0,33
119,0,33
120,0,38
121,0,38
122,0,30
123,0,31
124,0,32
125,0,34
126,0,31
127,0,36
128,0,40
129,0,43
130,0,45
131,0,45
132,0,42
133,1,44
134,0,42
135,0,43
136,0,42
137,0,42
138,0,42
139,0,42
140,0,42
141,0,33
142,0,33
143,0,33
