Turn,Happiness,Load
0,0.0,263.0
1,0.0,263.0
2,0.0,267.0
3,6.0,267.0
4,6.0,292.0
5,17.0,338.0
6,31.0,363.0
7,43.0,401.0
8,308.0,398.0
9,466.0,396.0
10,399.0,405.0
11,389.0,397.0
12,392.0,406.0
13,375.0,407.0
14,388.0,405.0
15,399.0,406.0
16,408.0,408.0
17,410.0,417.0
18,395.0,408.0
19,460.0,407.0
20,472.0,418.0
21,524.0,398.0
22,488.0,359.0
23,452.0,389.0
24,457.0,407.0
25,472.0,401.0
26,464.0,416.0
27,471.0,408.0
28,460.0,423.0
29,468.0,415.0
30,479.0,417.0
31,482.0,423.0
32,483.0,400.0
33,442.0,417.0
34,442.0,420.0
35,484.0,413.0
36,484.0,385.0
37,467.0,399.0
38,468.0,422.0
39,454.0,432.0
40,498.0,412.0
41,481.0,405.0
42,478.0,384.0
43,426.0,396.0
44,427.0,392.0
45,464.0,391.0
46,419.0,395.0
47,434.0,372.0
48,421.0,390.0
49,385.0,375.0
50,358.0,368.0
51,329.0,381.0
52,348.0,389.0
53,330.0,392.0
54,306.0,377.0
55,286.0,383.0
56,268.0,392.0
57,237.0,399.0
58,234.0,389.0
59,213.0,403.0
60,224.0,385.0
61,220.0,398.0
62,234.0,402.0
63,232.0,414.0
64,260.0,382.0
65,248.0,396.0
66,258.0,402.0
67,260.0,405.0
68,266.0,405.0
69,266.0,405.0
70,266.0,407.0
71,285.0,394.0
72,303.0,428.0
73,336.0,412.0
74,335.0,410.0
75,333.0,407.0
76,333.0,415.0
77,339.0,406.0
78,356.0,404.0
79,374.0,392.0
80,410.0,400.0
81,429.0,422.0
82,456.0,411.0
83,467.0,410.0
84,480.0,394.0
85,478.0,394.0
86,491.0,400.0
87,488.0,398.0
88,513.0,402.0
89,532.0,408.0
90,563.0,420.0
91,559.0,405.0
92,534.0,404.0
93,555.0,382.0
94,520.0,387.0
95,515.0,402.0
96,522.0,388.0
97,546.0,383.0
98,500.0,375.0
99,481.0,386.0
100,461.0,400.0
101,453.0,389.0
102,448.0,412.0
103,464.0,413.0
104,473.0,418.0
105,427.0,422.0
106,424.0,412.0
107,352.0,412.0
108,346.0,398.0
109,310.0,408.0
110,317.0,376.0
111,314.0,403.0
112,307.0,411.0
113,273.0,412.0
114,308.0,424.0
115,285.0,407.0
116,246.0,417.0
117,268.0,409.0
118,240.0,404.0
119,239.0,410.0
120,256.0,390.0
121,247.0,390.0
122,256.0,391.0
123,249.0,427.0
124,267.0,406.0
125,215.0,397.0
126,211.0,408.0
127,236.0,427.0
128,250.0,408.0
129,249.0,394.0
130,229.0,393.0
131,211.0,399.0
132,227.0,384.0
133,194.0,398.0
134,206.0,398.0
135,201.0,407.0
136,208.0,395.0
137,213.0,410.0
138,203.0,410.0
139,170.0,388.0
140,184.0,363.0
141,153.0,315.0
142,125.0,288.0
143,107.0,279.0
