Turn,Happiness,Load
0,347.0,150.0
1,338.0,150.0
2,334.0,150.0
3,334.0,150.0
4,334.0,150.0
5,334.0,150.0
6,334.0,150.0
7,334.0,150.0
8,334.0,150.0
9,334.0,150.0
10,334.0,150.0
11,334.0,150.0
12,334.0,150.0
13,334.0,150.0
14,334.0,150.0
15,334.0,150.0
16,334.0,150.0
17,334.0,150.0
18,334.0,150.0
19,334.0,150.0
20,334.0,150.0
21,334.0,150.0
22,334.0,150.0
23,334.0,150.0
24,334.0,150.0
25,334.0,150.0
26,334.0,150.0
27,334.0,150.0
28,334.0,150.0
29,334.0,150.0
30,334.0,150.0
31,334.0,150.0
32,334.0,150.0
33,334.0,150.0
34,334.0,150.0
35,334.0,150.0
36,334.0,150.0
37,334.0,150.0
38,334.0,150.0
39,334.0,150.0
40,334.0,150.0
41,334.0,150.0
42,334.0,150.0
43,334.0,150.0
44,334.0,150.0
45,334.0,150.0
46,334.0,150.0
47,334.0,150.0
48,334.0,150.0
49,334.0,150.0
50,334.0,150.0
51,334.0,150.0
52,334.0,150.0
53,334.0,150.0
54,334.0,150.0
55,334.0,150.0
56,334.0,150.0
57,334.0,150.0
58,334.0,150.0
59,334.0,150.0
60,334.0,150.0
61,334.0,150.0
62,334.0,150.0
63,334.0,150.0
64,334.0,150.0
65,334.0,150.0
66,334.0,150.0
67,334.0,150.0
68,334.0,150.0
69,334.0,150.0
70,334.0,150.0
71,334.0,150.0
72,334.0,150.0
73,334.0,150.0
74,334.0,150.0
75,334.0,150.0
76,334.0,150.0
77,334.0,150.0
78,334.0,150.0
79,334.0,150.0
80,334.0,150.0
81,334.0,150.0
82,334.0,150.0
83,334.0,150.0
84,334.0,150.0
85,334.0,150.0
86,334.0,150.0
87,334.0,150.0
88,334.0,150.0
89,334.0,150.0
90,334.0,150.0
91,334.0,150.0
92,334.0,150.0
93,334.0,150.0
94,334.0,150.0
95,334.0,150.0
96,334.0,150.0
97,334.0,150.0
98,334.0,150.0
99,334.0,150.0
100,334.0,150.0
101,334.0,150.0
102,334.0,150.0
103,334.0,150.0
104,334.0,150.0
105,334.0,150.0
106,334.0,150.0
107,334.0,150.0
108,334.0,150.0
109,334.0,150.0
110,334.0,150.0
111,334.0,150.0
112,334.0,150.0
113,334.0,150.0
114,334.0,150.0
115,334.0,150.0
116,334.0,150.0
117,334.0,150.0
118,334.0,150.0
119,334.0,150.0
120,334.0,150.0
121,334.0,150.0
122,334.0,150.0
123,334.0,150.0
124,334.0,150.0
125,334.0,150.0
126,334.0,150.0
127,334.0,150.0
128,334.0,150.0
129,334.0,150.0
130,334.0,150.0
131,334.0,150.0
132,334.0,150.0
133,334.0,150.0
134,334.0,150.0
135,334.0,150.0
136,334.0,150.0
137,334.0,150.0
138,334.0,150.0
139,334.0,150.0
140,334.0,150.0
141,334.0,150.0
142,334.0,150.0
143,334.0,150.0
