Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,1,60
6,7,82
7,5,85
8,7,79
9,8,79
10,8,79
11,6,86
12,4,84
13,4,86
14,3,81
15,2,84
16,0,84
17,1,86
18,1,83
19,0,81
20,0,81
21,0,75
22,0,75
23,0,77
24,0,78
25,0,84
26,0,77
27,0,75
28,0,75
29,0,75
30,0,72
31,0,83
32,0,75
33,0,78
34,0,75
35,0,75
36,0,82
37,0,83
38,0,77
39,0,76
40,1,79
41,1,79
42,0,75
43,0,75
44,0,75
45,0,75
46,0,80
47,0,84
48,0,77
49,2,79
50,2,79
51,1,81
52,1,75
53,8,75
54,6,75
55,11,80
56,18,85
57,25,81
58,37,78
59,18,77
60,26,79
61,36,85
62,4,75
63,22,83
64,15,75
65,20,80
66,31,78
67,43,79
68,35,78
69,41,79
70,41,79
71,41,79
72,41,79
73,68,85
74,69,80
75,59,80
76,59,80
77,65,76
78,65,79
79,62,77
80,73,79
81,89,88
82,152,83
83,148,82
84,148,82
85,221,79
86,178,81
87,202,74
88,189,80
89,189,80
90,143,77
91,146,77
92,158,82
93,143,81
94,160,81
95,160,81
96,154,86
97,133,77
98,124,79
99,147,81
100,123,79
101,100,75
102,112,83
103,146,76
104,156,83
105,123,79
106,135,79
107,46,79
108,45,83
109,66,82
110,66,82
111,49,78
112,23,75
113,26,80
114,5,72
115,0,72
116,5,74
117,5,74
118,16,77
119,26,86
120,24,82
121,16,82
122,24,87
123,12,83
124,16,91
125,12,79
126,0,74
127,12,83
128,12,76
129,24,80
130,0,75
131,0,75
132,0,75
133,2,75
134,0,75
135,4,79
136,13,78
137,0,75
138,6,76
139,17,78
140,0,75
141,0,75
142,0,75
143,0,75
