Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,73
4,0,75
5,0,83
6,16,83
7,13,87
8,15,80
9,16,83
10,7,85
11,8,85
12,8,85
13,8,85
14,3,84
15,4,83
16,3,82
17,3,81
18,2,86
19,2,81
20,2,89
21,1,82
22,2,82
23,2,86
24,1,83
25,1,90
26,1,87
27,0,83
28,0,84
29,0,86
30,0,87
31,0,83
32,0,86
33,0,82
34,0,82
35,0,94
36,0,78
37,0,80
38,0,80
39,0,84
40,0,85
41,0,86
42,0,88
43,0,81
44,0,85
45,1,87
46,1,83
47,0,88
48,2,80
49,2,81
50,2,81
51,5,82
52,3,88
53,5,86
54,6,91
55,20,83
56,31,84
57,22,84
58,16,92
59,37,88
60,41,86
61,43,83
62,60,83
63,55,84
64,45,87
65,66,88
66,91,83
67,92,85
68,69,84
69,92,83
70,91,82
71,101,87
72,126,81
73,113,84
74,120,83
75,134,79
76,132,86
77,132,86
78,125,83
79,113,83
80,98,83
81,108,83
82,162,88
83,161,86
84,163,83
85,152,80
86,149,79
87,183,87
88,181,82
89,170,86
90,176,82
91,176,84
92,164,86
93,185,83
94,187,85
95,194,84
96,187,78
97,171,86
98,167,86
99,187,88
100,195,87
101,169,85
102,174,86
103,186,98
104,176,84
105,160,84
106,190,82
107,176,79
108,187,85
109,129,85
110,182,81
111,152,83
112,147,81
113,135,80
114,119,83
115,119,83
116,130,90
117,140,88
118,110,85
119,105,83
120,99,88
121,95,89
122,96,84
123,97,87
124,108,84
125,119,85
126,77,82
127,67,84
128,57,82
129,57,82
130,119,81
131,111,92
132,120,92
133,57,85
134,80,84
135,87,85
136,75,80
137,76,80
138,76,80
139,78,82
140,78,82
141,78,82
142,78,82
143,78,82
