Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,15,57
4,140,86
5,149,88
6,148,87
7,145,86
8,143,88
9,146,90
10,143,90
11,143,89
12,140,84
13,140,84
14,134,79
15,134,79
16,142,81
17,142,85
18,136,82
19,136,85
20,138,86
21,131,85
22,131,89
23,136,91
24,136,89
25,132,84
26,128,84
27,125,83
28,122,86
29,120,85
30,124,91
31,117,88
32,113,84
33,123,85
34,114,84
35,112,85
36,94,88
37,95,88
38,85,87
39,81,85
40,68,84
41,61,85
42,83,82
43,75,82
44,71,83
45,66,87
46,61,87
47,61,87
48,61,87
49,61,87
50,61,87
51,41,83
52,34,82
53,14,89
54,13,83
55,14,81
56,23,82
57,22,78
58,30,85
59,22,83
60,24,84
61,13,87
62,20,88
63,22,88
64,15,88
65,35,86
66,22,83
67,24,81
68,31,88
69,32,88
70,31,87
71,45,90
72,31,85
73,32,85
74,35,88
75,55,84
76,54,92
77,35,85
78,35,84
79,53,87
80,55,80
81,59,80
82,60,81
83,59,89
84,53,86
85,51,85
86,51,85
87,64,90
88,60,85
89,71,87
90,59,87
91,74,85
92,75,85
93,82,86
94,75,85
95,72,89
96,80,83
97,103,82
98,101,84
99,97,81
100,86,83
101,78,88
102,96,89
103,100,84
104,94,87
105,95,87
106,82,83
107,83,82
108,88,87
109,97,86
110,76,83
111,76,83
112,77,88
113,86,88
114,87,85
115,96,86
116,83,84
117,87,93
118,101,87
119,94,81
120,96,86
121,85,84
122,85,84
123,85,84
124,85,84
125,71,87
126,84,88
127,71,89
128,61,86
129,60,86
130,75,83
131,80,88
132,81,87
133,70,81
134,76,78
135,68,78
136,72,79
137,71,87
138,67,86
139,67,82
140,56,70
141,56,70
142,56,70
143,56,70
