Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,49
5,0,60
6,0,70
7,0,70
8,0,76
9,3,79
10,3,79
11,4,75
12,4,73
13,7,75
14,7,70
15,11,75
16,10,70
17,13,79
18,23,76
19,25,79
20,27,77
21,29,87
22,48,75
23,42,75
24,40,75
25,49,75
26,60,75
27,60,75
28,58,66
29,77,75
30,74,70
31,74,70
32,87,75
33,83,73
34,89,84
35,74,75
36,74,75
37,80,75
38,80,75
39,96,75
40,92,75
41,93,79
42,93,79
43,80,75
44,122,75
45,126,75
46,120,74
47,135,74
48,130,74
49,98,75
50,103,81
51,108,75
52,112,75
53,119,78
54,119,78
55,108,79
56,129,80
57,134,82
58,142,78
59,119,70
60,126,78
61,108,44
62,138,76
63,138,76
64,146,83
65,136,50
66,159,78
67,161,83
68,141,78
69,141,78
70,141,78
71,141,78
72,141,78
73,152,86
74,152,86
75,152,86
76,152,86
77,152,86
78,152,86
79,152,86
80,152,86
81,174,79
82,159,80
83,154,75
84,143,75
85,145,75
86,145,75
87,145,75
88,145,75
89,121,75
90,121,75
91,151,75
92,139,76
93,139,80
94,137,80
95,68,75
96,89,75
97,91,74
98,101,78
99,74,75
100,53,75
101,64,75
102,55,70
103,45,70
104,45,70
105,45,70
106,55,77
107,60,83
108,51,79
109,44,74
110,36,74
111,42,79
112,27,74
113,19,74
114,13,77
115,12,75
116,18,84
117,28,84
118,16,79
119,12,75
120,12,75
121,12,75
122,49,67
123,26,72
124,26,72
125,7,75
126,6,72
127,6,72
128,12,84
129,12,84
130,20,80
131,27,75
132,28,75
133,19,75
134,19,68
135,30,78
136,30,78
137,20,75
138,27,75
139,23,75
140,10,74
141,17,66
142,3,51
143,3,51
