Turn,Happiness,Load
0,0.0,246.0
1,6.0,246.0
2,4.0,250.0
3,5.0,261.0
4,5.0,304.0
5,6.0,311.0
6,12.0,349.0
7,20.0,359.0
8,17.0,356.0
9,16.0,354.0
10,18.0,368.0
11,12.0,403.0
12,434.0,400.0
13,434.0,358.0
14,429.0,375.0
15,418.0,367.0
16,396.0,374.0
17,396.0,371.0
18,396.0,381.0
19,408.0,348.0
20,378.0,356.0
21,376.0,359.0
22,388.0,371.0
23,386.0,369.0
24,388.0,383.0
25,381.0,377.0
26,459.0,391.0
27,430.0,398.0
28,438.0,407.0
29,444.0,405.0
30,428.0,419.0
31,468.0,425.0
32,469.0,412.0
33,469.0,410.0
34,465.0,367.0
35,454.0,385.0
36,455.0,374.0
37,448.0,407.0
38,436.0,393.0
39,448.0,417.0
40,442.0,389.0
41,444.0,406.0
42,427.0,393.0
43,429.0,395.0
44,407.0,387.0
45,402.0,412.0
46,395.0,412.0
47,391.0,407.0
48,378.0,370.0
49,367.0,362.0
50,336.0,368.0
51,285.0,381.0
52,280.0,395.0
53,264.0,414.0
54,256.0,433.0
55,259.0,414.0
56,233.0,405.0
57,227.0,415.0
58,212.0,404.0
59,215.0,380.0
60,212.0,384.0
61,211.0,400.0
62,212.0,406.0
63,206.0,373.0
64,202.0,397.0
65,202.0,395.0
66,199.0,394.0
67,197.0,386.0
68,196.0,387.0
69,213.0,410.0
70,211.0,389.0
71,294.0,370.0
72,271.0,395.0
73,260.0,399.0
74,302.0,401.0
75,300.0,408.0
76,292.0,394.0
77,336.0,400.0
78,333.0,408.0
79,329.0,397.0
80,365.0,396.0
81,371.0,368.0
82,436.0,352.0
83,397.0,361.0
84,392.0,361.0
85,391.0,374.0
86,393.0,364.0
87,394.0,373.0
88,394.0,368.0
89,399.0,364.0
90,475.0,383.0
91,463.0,394.0
92,452.0,404.0
93,447.0,399.0
94,447.0,361.0
95,397.0,353.0
96,396.0,374.0
97,387.0,378.0
98,385.0,380.0
99,386.0,396.0
100,380.0,370.0
101,365.0,380.0
102,361.0,382.0
103,328.0,392.0
104,319.0,400.0
105,315.0,399.0
106,315.0,393.0
107,357.0,395.0
108,352.0,359.0
109,294.0,382.0
110,289.0,404.0
111,275.0,401.0
112,354.0,382.0
113,327.0,387.0
114,296.0,384.0
115,279.0,402.0
116,258.0,394.0
117,255.0,400.0
118,244.0,359.0
119,216.0,379.0
120,213.0,387.0
121,209.0,390.0
122,204.0,385.0
123,205.0,394.0
124,187.0,392.0
125,186.0,383.0
126,181.0,362.0
127,155.0,392.0
128,152.0,385.0
129,151.0,396.0
130,194.0,398.0
131,176.0,343.0
132,145.0,358.0
133,142.0,326.0
134,134.0,340.0
135,128.0,348.0
136,128.0,372.0
137,125.0,364.0
138,126.0,363.0
139,156.0,335.0
140,128.0,308.0
141,75.0,287.0
142,42.0,267.0
143,41.0,253.0
