Turn,Happiness,Load
0,63,29
1,82,29
2,82,29
3,82,29
4,76,42
5,72,44
6,72,44
7,72,44
8,72,44
9,72,44
10,72,44
11,72,44
12,72,44
13,72,44
14,72,44
15,72,44
16,72,44
17,72,44
18,72,44
19,72,44
20,72,44
21,72,44
22,72,44
23,72,44
24,72,44
25,72,44
26,72,44
27,72,44
28,72,44
29,72,44
30,72,44
31,72,44
32,72,44
33,72,44
34,72,44
35,72,44
36,72,44
37,72,44
38,72,44
39,72,44
40,72,44
41,72,44
42,72,44
43,72,44
44,72,44
45,72,44
46,72,44
47,72,44
48,72,44
49,57,42
50,57,42
51,57,42
52,57,42
53,57,42
54,57,42
55,57,42
56,57,42
57,57,42
58,57,42
59,57,42
60,57,42
61,57,42
62,57,42
63,57,42
64,57,42
65,57,42
66,57,42
67,57,42
68,57,42
69,57,42
70,57,42
71,57,42
72,57,42
73,57,42
74,57,42
75,57,42
76,57,42
77,57,42
78,57,42
79,57,42
80,57,42
81,57,42
82,57,42
83,57,42
84,57,42
85,57,42
86,57,42
87,57,42
88,57,42
89,57,42
90,57,42
91,57,42
92,57,42
93,57,42
94,57,42
95,57,42
96,57,42
97,57,42
98,57,42
99,57,42
100,57,42
101,57,42
102,57,42
103,57,42
104,57,42
105,57,42
106,57,42
107,57,42
108,57,42
109,57,42
110,57,42
111,57,42
112,57,42
113,57,42
114,57,42
115,57,42
116,57,42
117,57,42
118,57,42
119,57,42
120,57,42
121,57,42
122,57,42
123,57,42
124,57,42
125,57,42
126,57,42
127,57,42
128,57,42
129,57,42
130,57,42
131,57,42
132,57,42
133,57,42
134,57,42
135,57,42
136,57,42
137,57,42
138,57,42
139,57,42
140,57,42
141,57,42
142,57,42
143,57,42
