Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,49
5,0,49
6,0,49
7,0,69
8,154,81
9,142,81
10,140,76
11,141,86
12,134,77
13,132,78
14,132,78
15,136,80
16,132,80
17,127,82
18,127,82
19,127,82
20,158,77
21,171,75
22,163,75
23,151,79
24,137,80
25,129,82
26,115,77
27,108,88
28,101,87
29,101,87
30,97,77
31,118,75
32,109,75
33,99,77
34,99,77
35,85,84
36,81,78
37,85,79
38,92,75
39,90,76
40,75,81
41,72,79
42,68,79
43,42,76
44,26,75
45,21,75
46,9,75
47,9,78
48,10,75
49,9,82
50,14,86
51,9,75
52,2,75
53,0,84
54,0,83
55,0,92
56,0,89
57,0,86
58,0,84
59,1,81
60,0,75
61,0,75
62,0,77
63,1,92
64,1,85
65,2,91
66,4,83
67,4,77
68,4,90
69,6,78
70,6,78
71,7,75
72,7,79
73,1,75
74,1,81
75,1,81
76,1,81
77,6,79
78,6,79
79,0,75
80,3,79
81,6,82
82,7,76
83,11,83
84,2,78
85,2,76
86,8,80
87,22,79
88,20,78
89,18,81
90,23,88
91,23,92
92,24,87
93,27,82
94,26,88
95,28,87
96,33,80
97,37,85
98,40,89
99,45,88
100,59,81
101,68,93
102,61,91
103,68,77
104,68,79
105,57,75
106,73,79
107,40,75
108,31,75
109,21,75
110,32,75
111,32,80
112,33,82
113,28,77
114,34,78
115,30,81
116,30,81
117,35,76
118,31,77
119,29,82
120,22,86
121,24,81
122,20,85
123,20,78
124,20,81
125,21,77
126,17,80
127,13,80
128,14,78
129,14,78
130,14,80
131,14,85
132,14,85
133,14,85
134,14,85
135,53,77
136,59,76
137,45,79
138,45,78
139,43,87
140,15,72
141,30,62
142,18,56
143,12,35
