Turn,Happiness,Load
0,16,31
1,14,32
2,14,32
3,14,36
4,14,36
5,14,36
6,14,36
7,14,36
8,14,36
9,14,36
10,14,36
11,14,36
12,14,36
13,14,36
14,14,36
15,14,36
16,14,36
17,14,36
18,14,36
19,14,36
20,14,36
21,14,36
22,14,36
23,14,36
24,14,36
25,14,36
26,14,36
27,14,36
28,14,36
29,14,36
30,14,36
31,14,36
32,14,36
33,14,36
34,14,36
35,14,36
36,14,36
37,14,36
38,14,36
39,14,36
40,14,36
41,14,36
42,14,36
43,14,36
44,14,36
45,14,36
46,14,36
47,14,36
48,14,36
49,14,36
50,14,36
51,14,36
52,129,43
53,129,48
54,140,47
55,140,47
56,140,47
57,140,47
58,140,47
59,140,47
60,140,47
61,140,47
62,140,47
63,140,47
64,140,47
65,140,47
66,140,47
67,140,47
68,140,47
69,140,47
70,140,47
71,140,47
72,140,47
73,140,47
74,140,47
75,140,47
76,140,47
77,140,47
78,140,47
79,140,47
80,140,47
81,140,47
82,140,47
83,140,47
84,140,47
85,140,47
86,140,47
87,140,47
88,140,47
89,140,47
90,140,47
91,140,47
92,140,47
93,140,47
94,140,47
95,140,47
96,140,47
97,140,47
98,140,47
99,140,47
100,140,47
101,140,47
102,140,47
103,140,47
104,140,47
105,140,47
106,140,47
107,140,47
108,140,47
109,140,47
110,140,47
111,140,47
112,140,47
113,140,47
114,140,47
115,140,47
116,140,47
117,140,47
118,140,47
119,140,47
120,140,47
121,140,47
122,140,47
123,140,47
124,140,47
125,140,47
126,140,47
127,140,47
128,140,47
129,140,47
130,140,47
131,140,47
132,140,47
133,140,47
134,140,47
135,140,47
136,140,47
137,140,47
138,140,47
139,140,47
140,140,47
141,140,47
142,140,47
143,140,47
