Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,307.0
4,9.0,382.0
5,42.0,409.0
6,399.0,416.0
7,448.0,383.0
8,448.0,379.0
9,438.0,393.0
10,427.0,410.0
11,427.0,421.0
12,432.0,429.0
13,444.0,431.0
14,434.0,402.0
15,433.0,408.0
16,429.0,397.0
17,458.0,418.0
18,468.0,441.0
19,473.0,420.0
20,484.0,419.0
21,481.0,411.0
22,480.0,421.0
23,484.0,410.0
24,477.0,384.0
25,494.0,364.0
26,505.0,379.0
27,499.0,406.0
28,509.0,411.0
29,484.0,411.0
30,486.0,438.0
31,501.0,434.0
32,501.0,431.0
33,494.0,418.0
34,481.0,426.0
35,476.0,418.0
36,468.0,405.0
37,490.0,419.0
38,469.0,419.0
39,462.0,411.0
40,466.0,405.0
41,452.0,409.0
42,447.0,399.0
43,467.0,399.0
44,453.0,408.0
45,443.0,419.0
46,432.0,423.0
47,422.0,396.0
48,401.0,419.0
49,376.0,406.0
50,362.0,395.0
51,358.0,404.0
52,355.0,406.0
53,335.0,433.0
54,333.0,420.0
55,343.0,411.0
56,343.0,421.0
57,344.0,410.0
58,340.0,416.0
59,345.0,388.0
60,325.0,407.0
61,359.0,402.0
62,366.0,397.0
63,361.0,408.0
64,352.0,415.0
65,357.0,417.0
66,347.0,424.0
67,351.0,413.0
68,378.0,416.0
69,413.0,416.0
70,427.0,404.0
71,421.0,382.0
72,408.0,391.0
73,421.0,390.0
74,427.0,404.0
75,450.0,426.0
76,448.0,424.0
77,460.0,437.0
78,477.0,428.0
79,497.0,422.0
80,522.0,418.0
81,516.0,416.0
82,525.0,418.0
83,537.0,402.0
84,551.0,420.0
85,559.0,409.0
86,573.0,405.0
87,527.0,391.0
88,557.0,405.0
89,561.0,425.0
90,579.0,416.0
91,565.0,424.0
92,577.0,394.0
93,573.0,390.0
94,570.0,411.0
95,563.0,432.0
96,582.0,410.0
97,558.0,426.0
98,531.0,420.0
99,536.0,419.0
100,526.0,443.0
101,587.0,437.0
102,567.0,424.0
103,556.0,422.0
104,563.0,421.0
105,560.0,431.0
106,561.0,419.0
107,601.0,402.0
108,541.0,401.0
109,532.0,403.0
110,529.0,398.0
111,538.0,387.0
112,542.0,369.0
113,565.0,397.0
114,563.0,402.0
115,545.0,401.0
116,519.0,441.0
117,502.0,427.0
118,515.0,424.0
119,493.0,411.0
120,546.0,397.0
121,553.0,403.0
122,534.0,394.0
123,492.0,386.0
124,541.0,391.0
125,424.0,428.0
126,419.0,432.0
127,427.0,424.0
128,426.0,419.0
129,476.0,412.0
130,495.0,404.0
131,506.0,411.0
132,508.0,416.0
133,578.0,428.0
134,451.0,405.0
135,457.0,413.0
136,457.0,423.0
137,523.0,411.0
138,504.0,427.0
139,505.0,387.0
140,488.0,336.0
141,458.0,336.0
142,458.0,336.0
143,458.0,336.0
