Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,0,18
4,25,65
5,30,81
6,30,81
7,56,78
8,64,81
9,62,77
10,62,79
11,52,77
12,56,82
13,66,85
14,60,83
15,65,81
16,64,78
17,68,84
18,68,84
19,65,80
20,69,85
21,72,88
22,72,84
23,70,82
24,62,81
25,66,88
26,66,88
27,66,88
28,66,88
29,66,88
30,71,81
31,71,81
32,75,89
33,77,87
34,81,84
35,78,90
36,75,88
37,75,88
38,57,80
39,65,83
40,65,84
41,66,80
42,77,89
43,61,80
44,65,83
45,61,79
46,57,85
47,57,80
48,56,78
49,54,80
50,57,79
51,55,81
52,52,81
53,54,86
54,54,86
55,49,79
56,54,80
57,50,76
58,47,77
59,51,78
60,48,84
61,71,77
62,72,84
63,64,86
64,85,79
65,86,81
66,86,81
67,91,79
68,98,79
69,100,80
70,106,81
71,91,81
72,93,80
73,107,78
74,107,82
75,113,78
76,118,82
77,86,75
78,89,80
79,108,80
80,116,83
81,124,81
82,120,86
83,151,82
84,141,80
85,128,84
86,131,82
87,134,78
88,137,75
89,139,77
90,145,84
91,157,82
92,145,82
93,145,82
94,137,75
95,136,81
96,136,76
97,159,75
98,155,75
99,147,75
100,154,83
101,141,79
102,154,77
103,152,77
104,151,84
105,151,84
106,184,82
107,175,82
108,168,87
109,166,80
110,202,76
111,204,81
112,196,78
113,172,79
114,179,81
115,176,91
116,155,81
117,154,82
118,141,82
119,149,82
120,143,85
121,161,79
122,154,80
123,152,89
124,178,76
125,172,84
126,158,79
127,208,76
128,160,78
129,124,85
130,124,87
131,157,81
132,131,84
133,125,84
134,146,79
135,132,80
136,137,81
137,157,57
138,158,80
139,166,64
140,73,27
141,26,16
142,22,10
143,22,10
