Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,54
4,0,73
5,0,75
6,0,84
7,0,88
8,1,87
9,2,88
10,1,83
11,5,84
12,7,88
13,8,83
14,11,84
15,19,77
16,20,79
17,20,88
18,23,93
19,25,77
20,27,84
21,29,91
22,29,91
23,34,77
24,36,78
25,40,81
26,44,89
27,48,82
28,51,89
29,58,82
30,48,80
31,63,85
32,63,80
33,70,79
34,75,84
35,82,83
36,92,78
37,93,80
38,98,85
39,106,87
40,116,83
41,106,81
42,109,77
43,109,77
44,118,80
45,124,82
46,136,79
47,127,80
48,125,81
49,128,79
50,169,75
51,165,76
52,154,76
53,141,76
54,139,78
55,129,76
56,136,80
57,143,76
58,145,76
59,146,78
60,139,81
61,139,81
62,139,81
63,235,83
64,267,77
65,244,79
66,234,79
67,229,79
68,217,79
69,221,81
70,325,75
71,301,77
72,260,85
73,256,84
74,334,73
75,294,61
76,305,64
77,274,78
78,263,78
79,265,80
80,259,81
81,254,80
82,244,80
83,213,81
84,205,79
85,193,80
86,193,80
87,203,81
88,190,84
89,195,84
90,195,84
91,233,81
92,226,84
93,200,77
94,182,76
95,178,81
96,177,83
97,172,84
98,160,83
99,161,77
100,141,83
101,124,80
102,103,86
103,88,85
104,88,84
105,83,82
106,67,83
107,59,82
108,68,80
109,56,75
110,56,75
111,38,83
112,71,82
113,73,82
114,68,84
115,59,82
116,57,81
117,59,83
118,47,78
119,31,82
120,36,82
121,68,78
122,31,79
123,60,86
124,25,81
125,36,80
126,69,82
127,80,86
128,65,82
129,65,82
130,65,82
131,65,82
132,65,82
133,52,86
134,42,86
135,30,79
136,35,86
137,26,82
138,27,85
139,27,85
140,27,85
141,36,52
142,23,49
143,23,49
