Turn,Happiness,Load
0,5.0,236.0
1,5.0,236.0
2,5.0,256.0
3,5.0,290.0
4,10.0,340.0
5,27.0,385.0
6,46.0,397.0
7,245.0,415.0
8,388.0,421.0
9,446.0,418.0
10,459.0,420.0
11,447.0,412.0
12,447.0,403.0
13,430.0,406.0
14,425.0,404.0
15,425.0,390.0
16,400.0,388.0
17,392.0,394.0
18,400.0,398.0
19,400.0,397.0
20,399.0,407.0
21,415.0,419.0
22,427.0,419.0
23,433.0,413.0
24,434.0,425.0
25,435.0,430.0
26,430.0,420.0
27,444.0,426.0
28,433.0,416.0
29,434.0,402.0
30,426.0,414.0
31,421.0,420.0
32,444.0,428.0
33,452.0,434.0
34,452.0,430.0
35,443.0,418.0
36,446.0,413.0
37,446.0,417.0
38,440.0,432.0
39,437.0,404.0
40,443.0,388.0
41,389.0,394.0
42,402.0,396.0
43,393.0,411.0
44,401.0,395.0
45,339.0,404.0
46,331.0,392.0
47,322.0,385.0
48,288.0,392.0
49,291.0,399.0
50,278.0,404.0
51,265.0,408.0
52,270.0,406.0
53,263.0,414.0
54,268.0,411.0
55,284.0,402.0
56,286.0,400.0
57,285.0,403.0
58,273.0,410.0
59,261.0,409.0
60,248.0,402.0
61,254.0,425.0
62,281.0,410.0
63,297.0,423.0
64,292.0,423.0
65,296.0,411.0
66,293.0,401.0
67,287.0,396.0
68,288.0,395.0
69,323.0,412.0
70,332.0,421.0
71,354.0,408.0
72,310.0,399.0
73,316.0,397.0
74,338.0,408.0
75,345.0,408.0
76,353.0,420.0
77,351.0,417.0
78,363.0,414.0
79,383.0,418.0
80,389.0,413.0
81,393.0,420.0
82,417.0,425.0
83,417.0,423.0
84,370.0,409.0
85,401.0,416.0
86,404.0,412.0
87,411.0,412.0
88,416.0,405.0
89,400.0,402.0
90,406.0,417.0
91,422.0,445.0
92,423.0,434.0
93,410.0,380.0
94,389.0,389.0
95,392.0,402.0
96,396.0,411.0
97,410.0,407.0
98,423.0,413.0
99,415.0,421.0
100,407.0,401.0
101,405.0,404.0
102,416.0,403.0
103,435.0,411.0
104,452.0,419.0
105,453.0,406.0
106,447.0,397.0
107,357.0,410.0
108,362.0,409.0
109,365.0,410.0
110,353.0,411.0
111,371.0,432.0
112,290.0,445.0
113,277.0,405.0
114,281.0,396.0
115,272.0,409.0
116,277.0,398.0
117,266.0,392.0
118,282.0,402.0
119,280.0,407.0
120,249.0,415.0
121,257.0,411.0
122,267.0,405.0
123,265.0,411.0
124,271.0,398.0
125,278.0,405.0
126,284.0,408.0
127,277.0,424.0
128,270.0,425.0
129,268.0,415.0
130,270.0,413.0
131,174.0,401.0
132,192.0,390.0
133,199.0,411.0
134,216.0,424.0
135,236.0,409.0
136,232.0,417.0
137,245.0,415.0
138,248.0,406.0
139,244.0,400.0
140,254.0,400.0
141,254.0,400.0
142,254.0,400.0
143,254.0,400.0
