Turn,Happiness,Load
0,0,26
1,0,26
2,11,40
3,16,46
4,19,56
5,22,83
6,22,83
7,25,84
8,28,92
9,69,79
10,71,80
11,67,79
12,62,85
13,62,85
14,70,78
15,69,77
16,64,85
17,63,76
18,67,84
19,71,77
20,74,79
21,79,76
22,78,82
23,73,82
24,75,89
25,73,91
26,74,86
27,72,83
28,73,82
29,77,82
30,76,87
31,78,78
32,78,78
33,74,85
34,76,81
35,71,84
36,63,83
37,60,87
38,68,82
39,74,85
40,74,79
41,78,80
42,87,80
43,83,89
44,76,88
45,74,75
46,79,83
47,79,83
48,74,88
49,73,87
50,68,88
51,68,88
52,69,88
53,60,83
54,57,84
55,53,78
56,52,85
57,48,87
58,52,80
59,53,86
60,50,83
61,51,82
62,50,80
63,50,80
64,50,80
65,50,80
66,54,77
67,60,85
68,76,88
69,78,82
70,96,81
71,102,80
72,112,84
73,114,85
74,118,80
75,118,80
76,118,80
77,121,80
78,126,83
79,128,81
80,127,80
81,122,83
82,125,87
83,122,80
84,126,84
85,127,85
86,127,85
87,148,81
88,148,81
89,148,81
90,148,81
91,154,84
92,153,85
93,150,90
94,120,86
95,119,87
96,119,87
97,119,87
98,119,87
99,119,87
100,119,87
101,119,87
102,119,87
103,119,87
104,119,87
105,119,87
106,119,87
107,119,87
108,119,87
109,119,87
110,119,87
111,119,87
112,119,87
113,98,78
114,105,82
115,101,86
116,104,85
117,106,84
118,113,84
119,105,82
120,102,87
121,102,84
122,76,79
123,76,79
124,84,88
125,84,88
126,84,88
127,79,84
128,80,81
129,77,83
130,82,79
131,82,79
132,90,82
133,92,80
134,90,84
135,103,76
136,109,80
137,109,77
138,114,83
139,100,78
140,100,78
141,100,78
142,100,78
143,100,78
