Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,73
4,1,83
5,2,84
6,2,84
7,2,87
8,2,80
9,3,88
10,2,81
11,0,81
12,5,81
13,4,81
14,7,88
15,6,85
16,5,85
17,12,84
18,20,86
19,24,86
20,25,89
21,29,85
22,36,85
23,34,91
24,35,81
25,51,82
26,43,84
27,48,80
28,53,75
29,55,85
30,61,75
31,60,83
32,58,86
33,71,78
34,76,78
35,80,82
36,75,87
37,66,80
38,67,81
39,67,81
40,69,84
41,78,88
42,81,84
43,83,88
44,99,85
45,91,80
46,99,78
47,91,82
48,99,87
49,95,81
50,114,79
51,115,83
52,123,82
53,124,81
54,133,79
55,135,83
56,141,88
57,122,83
58,115,79
59,111,77
60,120,82
61,134,84
62,139,83
63,131,77
64,126,83
65,136,85
66,180,80
67,179,78
68,192,80
69,200,86
70,208,80
71,208,77
72,150,83
73,156,83
74,186,85
75,169,92
76,188,78
77,172,78
78,152,81
79,149,82
80,174,87
81,179,82
82,186,85
83,180,83
84,189,85
85,168,88
86,131,80
87,119,79
88,119,76
89,125,85
90,114,80
91,105,78
92,105,85
93,84,75
94,85,85
95,105,78
96,108,79
97,107,81
98,82,82
99,86,84
100,83,85
101,91,83
102,100,82
103,107,88
104,35,85
105,59,85
106,64,87
107,57,81
108,63,89
109,53,85
110,61,80
111,64,83
112,63,79
113,27,82
114,31,82
115,36,81
116,31,76
117,23,82
118,15,77
119,15,78
120,28,86
121,34,82
122,42,88
123,23,79
124,20,78
125,22,79
126,33,82
127,19,79
128,19,79
129,33,76
130,41,81
131,41,81
132,41,93
133,27,82
134,26,81
135,26,81
136,44,75
137,42,75
138,47,83
139,30,79
140,11,51
141,16,49
142,8,44
143,15,49
