Turn,Happiness,Load
0,5,37
1,5,37
2,5,37
3,5,37
4,5,37
5,5,37
6,5,37
7,9,73
8,61,75
9,60,76
10,64,76
11,68,80
12,70,84
13,75,88
14,72,91
15,75,86
16,82,94
17,80,89
18,71,81
19,73,84
20,81,89
21,73,85
22,73,79
23,71,81
24,70,79
25,73,86
26,77,88
27,77,88
28,77,88
29,77,88
30,77,88
31,64,81
32,72,77
33,76,79
34,80,92
35,83,89
36,84,86
37,54,81
38,57,86
39,58,91
40,63,81
41,66,85
42,66,85
43,69,93
44,63,82
45,67,90
46,67,90
47,51,77
48,59,77
49,54,75
50,51,84
51,51,87
52,51,75
53,54,76
54,54,77
55,42,75
56,42,75
57,40,76
58,57,79
59,56,81
60,57,84
61,65,77
62,66,85
63,73,84
64,82,86
65,76,80
66,83,82
67,72,86
68,72,83
69,69,86
70,69,81
71,101,80
72,109,83
73,118,79
74,109,78
75,101,82
76,99,85
77,98,87
78,108,81
79,112,86
80,112,86
81,112,86
82,121,85
83,137,79
84,134,80
85,117,79
86,115,83
87,115,83
88,131,81
89,135,82
90,153,79
91,136,77
92,143,78
93,152,81
94,158,83
95,152,84
96,147,79
97,146,78
98,144,77
99,184,75
100,176,75
101,188,75
102,179,75
103,179,76
104,171,76
105,161,76
106,169,80
107,175,88
108,168,86
109,164,82
110,165,83
111,165,83
112,165,83
113,165,83
114,216,60
115,216,60
116,185,77
117,171,77
118,159,77
119,162,78
120,153,77
121,154,76
122,140,78
123,129,77
124,129,77
125,129,77
126,145,59
127,145,59
128,134,78
129,144,79
130,130,77
131,102,68
132,94,75
133,143,78
134,113,75
135,106,69
136,99,75
137,95,72
138,86,58
139,86,58
140,96,63
141,91,45
142,61,29
143,50,26
