Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,264.0
4,17.0,303.0
5,29.0,367.0
6,37.0,384.0
7,196.0,402.0
8,272.0,396.0
9,431.0,397.0
10,431.0,402.0
11,438.0,406.0
12,426.0,407.0
13,434.0,400.0
14,433.0,406.0
15,427.0,403.0
16,434.0,406.0
17,441.0,401.0
18,468.0,414.0
19,435.0,422.0
20,430.0,413.0
21,441.0,393.0
22,476.0,410.0
23,493.0,391.0
24,451.0,396.0
25,464.0,392.0
26,469.0,390.0
27,466.0,393.0
28,472.0,385.0
29,453.0,383.0
30,467.0,382.0
31,468.0,405.0
32,474.0,380.0
33,506.0,393.0
34,485.0,394.0
35,479.0,406.0
36,458.0,422.0
37,446.0,411.0
38,461.0,408.0
39,462.0,394.0
40,468.0,393.0
41,415.0,385.0
42,410.0,404.0
43,405.0,355.0
44,284.0,383.0
45,296.0,405.0
46,306.0,390.0
47,318.0,414.0
48,304.0,416.0
49,312.0,365.0
50,240.0,367.0
51,246.0,391.0
52,257.0,404.0
53,249.0,412.0
54,236.0,404.0
55,236.0,419.0
56,237.0,434.0
57,248.0,418.0
58,257.0,406.0
59,266.0,421.0
60,264.0,407.0
61,270.0,402.0
62,266.0,393.0
63,265.0,411.0
64,284.0,427.0
65,295.0,408.0
66,302.0,427.0
67,315.0,411.0
68,318.0,405.0
69,326.0,415.0
70,341.0,406.0
71,349.0,403.0
72,349.0,410.0
73,354.0,406.0
74,353.0,405.0
75,356.0,411.0
76,357.0,414.0
77,366.0,410.0
78,379.0,411.0
79,387.0,397.0
80,382.0,418.0
81,371.0,393.0
82,391.0,410.0
83,397.0,411.0
84,397.0,418.0
85,411.0,403.0
86,406.0,418.0
87,413.0,413.0
88,413.0,419.0
89,429.0,411.0
90,452.0,420.0
91,458.0,414.0
92,458.0,415.0
93,437.0,421.0
94,428.0,414.0
95,421.0,413.0
96,422.0,404.0
97,443.0,389.0
98,372.0,405.0
99,392.0,397.0
100,395.0,398.0
101,397.0,404.0
102,381.0,407.0
103,365.0,398.0
104,344.0,402.0
105,328.0,403.0
106,309.0,416.0
107,315.0,415.0
108,300.0,427.0
109,318.0,419.0
110,309.0,415.0
111,308.0,429.0
112,330.0,424.0
113,323.0,427.0
114,323.0,426.0
115,304.0,417.0
116,324.0,414.0
117,320.0,416.0
118,325.0,413.0
119,324.0,409.0
120,330.0,426.0
121,318.0,422.0
122,318.0,416.0
123,314.0,404.0
124,327.0,407.0
125,315.0,406.0
126,311.0,414.0
127,309.0,416.0
128,310.0,425.0
129,321.0,411.0
130,322.0,407.0
131,325.0,419.0
132,319.0,405.0
133,323.0,424.0
134,372.0,421.0
135,133.0,424.0
136,137.0,409.0
137,152.0,400.0
138,154.0,407.0
139,175.0,413.0
140,178.0,413.0
141,178.0,413.0
142,178.0,413.0
143,178.0,413.0
