Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,65
4,0,68
5,0,73
6,2,76
7,2,76
8,3,84
9,1,81
10,0,86
11,1,87
12,0,86
13,0,86
14,0,86
15,0,86
16,0,88
17,0,77
18,0,82
19,0,82
20,0,89
21,0,79
22,0,80
23,0,94
24,0,75
25,0,73
26,0,74
27,0,82
28,0,92
29,0,92
30,0,92
31,0,92
32,0,92
33,0,74
34,0,81
35,0,75
36,0,75
37,0,75
38,0,75
39,0,74
40,0,85
41,0,85
42,0,85
43,0,85
44,0,75
45,0,75
46,0,81
47,0,75
48,0,82
49,0,75
50,6,79
51,6,79
52,6,83
53,0,75
54,9,80
55,17,77
56,13,82
57,9,81
58,9,81
59,9,88
60,9,88
61,9,88
62,9,88
63,9,94
64,9,94
65,9,94
66,9,94
67,9,94
68,9,94
69,9,94
70,9,94
71,9,94
72,9,94
73,9,94
74,9,94
75,9,94
76,9,94
77,9,94
78,9,94
79,9,94
80,174,79
81,171,81
82,202,79
83,184,63
84,181,75
85,178,56
86,157,52
87,157,52
88,159,60
89,144,75
90,149,78
91,132,80
92,132,81
93,138,76
94,139,76
95,139,77
96,141,78
97,124,80
98,116,81
99,116,79
100,116,79
101,108,81
102,0,45
103,0,38
104,3,58
105,0,63
106,0,65
107,76,80
108,35,80
109,4,75
110,1,75
111,0,89
112,0,79
113,1,78
114,2,84
115,2,89
116,1,90
117,1,86
118,1,92
119,0,79
120,0,80
121,0,84
122,0,83
123,0,87
124,0,82
125,0,83
126,0,75
127,0,80
128,0,82
129,0,76
130,4,86
131,0,75
132,0,75
133,0,75
134,0,74
135,0,74
136,3,78
137,3,78
138,3,78
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
