Turn,Happiness,Load
0,12.0,256.0
1,4.0,256.0
2,1.0,265.0
3,1.0,302.0
4,11.0,414.0
5,372.0,447.0
6,399.0,450.0
7,390.0,417.0
8,419.0,419.0
9,421.0,424.0
10,402.0,429.0
11,381.0,406.0
12,381.0,400.0
13,418.0,418.0
14,420.0,408.0
15,456.0,417.0
16,460.0,421.0
17,467.0,426.0
18,440.0,423.0
19,446.0,430.0
20,458.0,413.0
21,436.0,418.0
22,451.0,397.0
23,457.0,409.0
24,443.0,418.0
25,453.0,401.0
26,441.0,410.0
27,442.0,419.0
28,446.0,430.0
29,457.0,414.0
30,465.0,414.0
31,444.0,413.0
32,436.0,403.0
33,439.0,414.0
34,421.0,405.0
35,422.0,406.0
36,434.0,417.0
37,439.0,415.0
38,470.0,409.0
39,463.0,422.0
40,462.0,410.0
41,472.0,409.0
42,471.0,397.0
43,420.0,400.0
44,416.0,411.0
45,431.0,418.0
46,393.0,425.0
47,388.0,435.0
48,378.0,427.0
49,377.0,431.0
50,300.0,434.0
51,249.0,416.0
52,253.0,389.0
53,256.0,402.0
54,251.0,390.0
55,232.0,402.0
56,220.0,397.0
57,205.0,411.0
58,223.0,416.0
59,260.0,417.0
60,269.0,434.0
61,295.0,431.0
62,247.0,450.0
63,261.0,435.0
64,276.0,428.0
65,278.0,414.0
66,270.0,437.0
67,287.0,419.0
68,304.0,418.0
69,321.0,394.0
70,285.0,414.0
71,299.0,405.0
72,326.0,428.0
73,332.0,428.0
74,381.0,426.0
75,348.0,424.0
76,357.0,412.0
77,400.0,413.0
78,413.0,423.0
79,413.0,439.0
80,440.0,420.0
81,414.0,403.0
82,425.0,410.0
83,452.0,415.0
84,470.0,393.0
85,441.0,392.0
86,442.0,411.0
87,444.0,430.0
88,463.0,412.0
89,463.0,414.0
90,499.0,399.0
91,439.0,392.0
92,436.0,412.0
93,454.0,401.0
94,383.0,399.0
95,386.0,389.0
96,390.0,382.0
97,392.0,398.0
98,359.0,418.0
99,351.0,421.0
100,358.0,429.0
101,365.0,437.0
102,325.0,429.0
103,320.0,401.0
104,282.0,397.0
105,257.0,420.0
106,272.0,410.0
107,277.0,426.0
108,265.0,427.0
109,278.0,435.0
110,271.0,426.0
111,253.0,404.0
112,223.0,413.0
113,224.0,409.0
114,227.0,398.0
115,218.0,415.0
116,217.0,421.0
117,194.0,432.0
118,240.0,414.0
119,225.0,430.0
120,243.0,412.0
121,215.0,409.0
122,223.0,405.0
123,228.0,427.0
124,242.0,434.0
125,212.0,417.0
126,217.0,414.0
127,201.0,389.0
128,196.0,417.0
129,220.0,395.0
130,172.0,404.0
131,179.0,414.0
132,189.0,408.0
133,160.0,411.0
134,182.0,402.0
135,178.0,424.0
136,204.0,411.0
137,206.0,440.0
138,226.0,446.0
139,245.0,385.0
140,193.0,328.0
141,107.0,284.0
142,70.0,256.0
143,53.0,256.0
