Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,275.0
3,4.0,301.0
4,17.0,393.0
5,61.0,442.0
6,446.0,434.0
7,446.0,408.0
8,444.0,414.0
9,422.0,419.0
10,420.0,404.0
11,397.0,412.0
12,411.0,421.0
13,389.0,412.0
14,375.0,409.0
15,401.0,409.0
16,409.0,429.0
17,392.0,430.0
18,392.0,420.0
19,416.0,400.0
20,427.0,408.0
21,436.0,422.0
22,454.0,406.0
23,452.0,417.0
24,451.0,426.0
25,513.0,415.0
26,493.0,417.0
27,501.0,407.0
28,488.0,395.0
29,488.0,400.0
30,492.0,413.0
31,487.0,411.0
32,479.0,376.0
33,453.0,392.0
34,453.0,424.0
35,446.0,417.0
36,439.0,443.0
37,432.0,428.0
38,436.0,422.0
39,435.0,432.0
40,484.0,427.0
41,476.0,415.0
42,471.0,443.0
43,437.0,422.0
44,428.0,428.0
45,427.0,430.0
46,416.0,426.0
47,425.0,413.0
48,430.0,431.0
49,396.0,418.0
50,373.0,413.0
51,366.0,408.0
52,355.0,413.0
53,301.0,421.0
54,302.0,411.0
55,266.0,420.0
56,255.0,406.0
57,229.0,419.0
58,218.0,401.0
59,195.0,384.0
60,188.0,408.0
61,189.0,420.0
62,237.0,416.0
63,241.0,416.0
64,261.0,414.0
65,265.0,421.0
66,256.0,421.0
67,250.0,423.0
68,249.0,423.0
69,263.0,398.0
70,276.0,421.0
71,289.0,415.0
72,325.0,425.0
73,327.0,413.0
74,360.0,377.0
75,353.0,397.0
76,355.0,403.0
77,391.0,401.0
78,363.0,422.0
79,375.0,430.0
80,384.0,413.0
81,420.0,410.0
82,423.0,412.0
83,432.0,402.0
84,445.0,414.0
85,474.0,421.0
86,491.0,435.0
87,441.0,422.0
88,445.0,400.0
89,440.0,405.0
90,443.0,429.0
91,441.0,408.0
92,439.0,434.0
93,445.0,423.0
94,439.0,412.0
95,425.0,417.0
96,429.0,408.0
97,418.0,423.0
98,427.0,412.0
99,397.0,422.0
100,364.0,408.0
101,366.0,410.0
102,380.0,404.0
103,382.0,392.0
104,339.0,403.0
105,351.0,415.0
106,370.0,412.0
107,336.0,393.0
108,325.0,376.0
109,287.0,419.0
110,306.0,420.0
111,316.0,430.0
112,311.0,412.0
113,293.0,436.0
114,266.0,424.0
115,285.0,425.0
116,267.0,409.0
117,265.0,411.0
118,278.0,434.0
119,290.0,409.0
120,282.0,401.0
121,274.0,424.0
122,280.0,411.0
123,259.0,394.0
124,254.0,421.0
125,264.0,406.0
126,281.0,420.0
127,275.0,429.0
128,282.0,431.0
129,235.0,425.0
130,248.0,418.0
131,219.0,428.0
132,233.0,411.0
133,227.0,403.0
134,220.0,405.0
135,223.0,385.0
136,168.0,391.0
137,150.0,424.0
138,176.0,413.0
139,186.0,395.0
140,165.0,349.0
141,129.0,286.0
142,94.0,253.0
143,82.0,253.0
