Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,70
4,0,75
5,0,72
6,1,81
7,3,85
8,7,87
9,4,76
10,5,78
11,5,78
12,1,82
13,2,89
14,0,81
15,0,79
16,0,79
17,0,79
18,0,77
19,0,80
20,0,82
21,0,88
22,0,83
23,0,79
24,0,87
25,0,78
26,0,81
27,0,84
28,0,86
29,0,87
30,0,83
31,0,75
32,0,83
33,0,92
34,0,84
35,0,75
36,0,75
37,0,77
38,1,83
39,0,81
40,0,80
41,0,81
42,0,75
43,0,78
44,0,78
45,0,79
46,0,75
47,0,75
48,0,85
49,0,85
50,0,75
51,0,76
52,0,75
53,1,83
54,18,78
55,23,78
56,15,82
57,7,75
58,13,82
59,20,78
60,20,78
61,20,81
62,20,81
63,40,78
64,8,75
65,12,76
66,21,82
67,30,83
68,25,78
69,32,83
70,43,86
71,49,82
72,59,83
73,70,79
74,65,86
75,64,92
76,65,83
77,65,83
78,25,76
79,58,82
80,100,88
81,116,84
82,107,85
83,117,87
84,145,89
85,154,88
86,145,81
87,143,79
88,200,78
89,194,81
90,191,82
91,181,81
92,179,78
93,179,78
94,222,78
95,219,90
96,217,77
97,218,77
98,236,78
99,197,81
100,148,81
101,136,80
102,143,85
103,117,84
104,117,84
105,148,77
106,70,71
107,81,77
108,108,80
109,106,80
110,47,84
111,47,82
112,57,81
113,23,76
114,42,81
115,35,87
116,11,80
117,24,77
118,11,79
119,11,76
120,12,76
121,12,76
122,17,77
123,12,79
124,12,80
125,0,75
126,11,82
127,12,81
128,13,90
129,12,81
130,24,83
131,12,81
132,0,75
133,19,83
134,12,81
135,24,80
136,25,87
137,11,80
138,12,77
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
