Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,72
4,43,75
5,206,77
6,216,81
7,215,78
8,207,78
9,215,79
10,215,79
11,215,79
12,215,79
13,232,76
14,226,77
15,228,78
16,207,83
17,207,83
18,239,79
19,229,80
20,230,81
21,204,79
22,218,81
23,218,83
24,255,86
25,289,84
26,293,78
27,292,78
28,289,80
29,289,77
30,272,78
31,248,77
32,244,79
33,244,79
34,244,79
35,256,81
36,245,76
37,246,79
38,238,79
39,231,80
40,236,81
41,222,81
42,201,78
43,183,78
44,177,79
45,177,79
46,159,81
47,146,76
48,130,87
49,124,79
50,134,85
51,124,79
52,124,87
53,111,79
54,63,82
55,60,85
56,63,87
57,63,87
58,63,87
59,46,78
60,48,79
61,38,80
62,15,75
63,15,81
64,16,79
65,16,80
66,13,77
67,11,79
68,12,79
69,12,79
70,7,78
71,4,78
72,3,80
73,3,82
74,2,77
75,2,78
76,2,78
77,1,76
78,0,82
79,0,87
80,0,79
81,0,80
82,0,82
83,0,83
84,0,79
85,0,80
86,0,83
87,0,86
88,0,88
89,0,88
90,4,77
91,10,79
92,14,78
93,7,80
94,9,80
95,10,80
96,6,81
97,11,78
98,12,79
99,12,77
100,12,76
101,12,80
102,12,78
103,12,78
104,13,79
105,14,82
106,0,81
107,0,77
108,9,79
109,2,82
110,14,83
111,17,84
112,18,81
113,21,81
114,25,84
115,28,76
116,42,78
117,49,79
118,0,79
119,9,80
120,8,77
121,0,83
122,0,78
123,4,80
124,6,81
125,26,81
126,4,83
127,6,80
128,20,78
129,32,80
130,35,77
131,36,78
132,48,82
133,48,82
134,48,82
135,53,77
136,51,80
137,51,76
138,65,77
139,65,77
140,65,77
141,65,77
142,65,77
143,65,77
