Turn,Happiness,Load
0,417.0,152.0
1,417.0,152.0
2,417.0,152.0
3,417.0,152.0
4,417.0,152.0
5,417.0,152.0
6,417.0,152.0
7,417.0,152.0
8,417.0,152.0
9,417.0,152.0
10,417.0,152.0
11,417.0,152.0
12,417.0,152.0
13,417.0,152.0
14,417.0,152.0
15,417.0,152.0
16,417.0,152.0
17,417.0,152.0
18,417.0,152.0
19,417.0,152.0
20,417.0,152.0
21,417.0,152.0
22,417.0,152.0
23,417.0,152.0
24,417.0,152.0
25,417.0,152.0
26,417.0,152.0
27,417.0,152.0
28,417.0,152.0
29,417.0,152.0
30,417.0,152.0
31,417.0,152.0
32,417.0,152.0
33,417.0,152.0
34,417.0,152.0
35,417.0,152.0
36,417.0,152.0
37,417.0,152.0
38,417.0,152.0
39,417.0,152.0
40,417.0,152.0
41,417.0,152.0
42,417.0,152.0
43,417.0,152.0
44,417.0,152.0
45,417.0,152.0
46,417.0,152.0
47,417.0,152.0
48,417.0,152.0
49,417.0,152.0
50,417.0,152.0
51,417.0,152.0
52,417.0,152.0
53,417.0,152.0
54,417.0,152.0
55,417.0,152.0
56,417.0,152.0
57,417.0,152.0
58,417.0,152.0
59,417.0,152.0
60,417.0,152.0
61,417.0,152.0
62,417.0,152.0
63,417.0,152.0
64,417.0,152.0
65,417.0,152.0
66,417.0,152.0
67,417.0,152.0
68,417.0,152.0
69,417.0,152.0
70,417.0,152.0
71,417.0,152.0
72,417.0,152.0
73,417.0,152.0
74,417.0,152.0
75,417.0,152.0
76,417.0,152.0
77,417.0,152.0
78,417.0,152.0
79,417.0,152.0
80,417.0,152.0
81,417.0,152.0
82,417.0,152.0
83,417.0,152.0
84,417.0,152.0
85,417.0,152.0
86,417.0,152.0
87,417.0,152.0
88,417.0,152.0
89,417.0,152.0
90,417.0,152.0
91,417.0,152.0
92,417.0,152.0
93,417.0,152.0
94,417.0,152.0
95,417.0,152.0
96,417.0,152.0
97,417.0,152.0
98,417.0,152.0
99,417.0,152.0
100,417.0,152.0
101,417.0,152.0
102,417.0,152.0
103,417.0,152.0
104,417.0,152.0
105,417.0,152.0
106,417.0,152.0
107,417.0,152.0
108,417.0,152.0
109,417.0,152.0
110,417.0,152.0
111,417.0,152.0
112,417.0,152.0
113,417.0,152.0
114,417.0,152.0
115,417.0,152.0
116,417.0,152.0
117,417.0,152.0
118,417.0,152.0
119,417.0,152.0
120,417.0,152.0
121,417.0,152.0
122,417.0,152.0
123,417.0,152.0
124,417.0,152.0
125,417.0,152.0
126,417.0,152.0
127,417.0,152.0
128,417.0,152.0
129,417.0,152.0
130,417.0,152.0
131,417.0,152.0
132,417.0,152.0
133,417.0,152.0
134,417.0,152.0
135,417.0,152.0
136,417.0,152.0
137,417.0,152.0
138,417.0,152.0
139,417.0,152.0
140,417.0,152.0
141,417.0,152.0
142,417.0,152.0
143,417.0,152.0
