Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,0,69
6,7,76
7,7,76
8,14,78
9,141,81
10,139,81
11,139,81
12,139,75
13,139,75
14,139,75
15,147,75
16,154,75
17,140,68
18,147,78
19,138,78
20,163,75
21,160,75
22,160,76
23,149,76
24,153,77
25,151,78
26,142,79
27,137,81
28,120,75
29,113,75
30,107,68
31,103,78
32,103,78
33,101,86
34,92,82
35,99,75
36,101,76
37,104,78
38,89,84
39,79,77
40,82,78
41,83,79
42,76,80
43,75,80
44,75,80
45,50,75
46,35,79
47,26,80
48,24,81
49,15,78
50,15,77
51,5,75
52,2,75
53,6,77
54,7,87
55,7,87
56,0,75
57,0,76
58,2,75
59,0,75
60,0,75
61,0,75
62,0,76
63,0,75
64,0,75
65,0,75
66,7,84
67,0,75
68,2,76
69,2,77
70,6,78
71,12,89
72,17,85
73,19,76
74,23,77
75,28,77
76,25,78
77,0,75
78,2,81
79,2,76
80,9,84
81,14,79
82,15,86
83,15,86
84,12,80
85,15,82
86,14,80
87,16,84
88,19,87
89,15,89
90,11,79
91,33,75
92,24,75
93,39,75
94,36,75
95,33,75
96,35,80
97,27,75
98,29,83
99,45,76
100,44,77
101,47,80
102,40,79
103,45,80
104,52,89
105,65,79
106,71,81
107,67,78
108,69,77
109,39,75
110,46,76
111,59,80
112,47,77
113,51,75
114,59,78
115,56,75
116,59,75
117,59,82
118,51,76
119,43,75
120,50,81
121,52,77
122,46,76
123,44,75
124,29,75
125,41,78
126,28,81
127,34,84
128,21,82
129,25,85
130,25,85
131,30,82
132,15,78
133,29,87
134,43,83
135,43,83
136,42,75
137,45,76
138,46,75
139,53,72
140,58,73
141,70,70
142,51,60
143,30,47
