Turn,Happiness,Load
0,392.0,154.0
1,353.0,154.0
2,353.0,154.0
3,353.0,154.0
4,353.0,154.0
5,353.0,154.0
6,353.0,154.0
7,353.0,154.0
8,353.0,154.0
9,353.0,154.0
10,353.0,154.0
11,353.0,154.0
12,353.0,154.0
13,353.0,154.0
14,353.0,154.0
15,353.0,154.0
16,353.0,154.0
17,353.0,154.0
18,353.0,154.0
19,353.0,154.0
20,353.0,154.0
21,353.0,154.0
22,353.0,154.0
23,353.0,154.0
24,353.0,154.0
25,353.0,154.0
26,353.0,154.0
27,353.0,154.0
28,353.0,154.0
29,353.0,154.0
30,353.0,154.0
31,353.0,154.0
32,353.0,154.0
33,353.0,154.0
34,353.0,154.0
35,353.0,154.0
36,353.0,154.0
37,353.0,154.0
38,353.0,154.0
39,353.0,154.0
40,353.0,154.0
41,353.0,154.0
42,353.0,154.0
43,353.0,154.0
44,353.0,154.0
45,353.0,154.0
46,353.0,154.0
47,353.0,154.0
48,353.0,154.0
49,353.0,154.0
50,353.0,154.0
51,353.0,154.0
52,353.0,154.0
53,353.0,154.0
54,353.0,154.0
55,353.0,154.0
56,353.0,154.0
57,353.0,154.0
58,353.0,154.0
59,353.0,154.0
60,353.0,154.0
61,353.0,154.0
62,353.0,154.0
63,353.0,154.0
64,353.0,154.0
65,353.0,154.0
66,353.0,154.0
67,353.0,154.0
68,353.0,154.0
69,353.0,154.0
70,353.0,154.0
71,353.0,154.0
72,353.0,154.0
73,353.0,154.0
74,353.0,154.0
75,353.0,154.0
76,353.0,154.0
77,353.0,154.0
78,353.0,154.0
79,353.0,154.0
80,353.0,154.0
81,353.0,154.0
82,353.0,154.0
83,353.0,154.0
84,353.0,154.0
85,353.0,154.0
86,353.0,154.0
87,353.0,154.0
88,353.0,154.0
89,353.0,154.0
90,353.0,154.0
91,353.0,154.0
92,353.0,154.0
93,353.0,154.0
94,353.0,154.0
95,353.0,154.0
96,353.0,154.0
97,353.0,154.0
98,353.0,154.0
99,353.0,154.0
100,353.0,154.0
101,353.0,154.0
102,353.0,154.0
103,353.0,154.0
104,353.0,154.0
105,353.0,154.0
106,353.0,154.0
107,353.0,154.0
108,353.0,154.0
109,353.0,154.0
110,353.0,154.0
111,353.0,154.0
112,353.0,154.0
113,353.0,154.0
114,353.0,154.0
115,353.0,154.0
116,353.0,154.0
117,353.0,154.0
118,353.0,154.0
119,353.0,154.0
120,353.0,154.0
121,353.0,154.0
122,353.0,154.0
123,353.0,154.0
124,353.0,154.0
125,353.0,154.0
126,353.0,154.0
127,353.0,154.0
128,353.0,154.0
129,353.0,154.0
130,353.0,154.0
131,353.0,154.0
132,353.0,154.0
133,353.0,154.0
134,353.0,154.0
135,353.0,154.0
136,353.0,154.0
137,353.0,154.0
138,353.0,154.0
139,353.0,154.0
140,353.0,154.0
141,353.0,154.0
142,353.0,154.0
143,353.0,154.0
