Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,21,76
5,10,80
6,163,78
7,163,78
8,174,83
9,174,83
10,174,83
11,171,78
12,174,76
13,177,77
14,363,79
15,361,78
16,353,79
17,333,79
18,344,79
19,335,80
20,363,80
21,325,81
22,338,81
23,333,82
24,345,81
25,344,81
26,330,82
27,334,81
28,320,83
29,295,80
30,272,77
31,260,77
32,243,78
33,239,83
34,225,82
35,210,78
36,333,80
37,323,81
38,455,72
39,412,76
40,382,78
41,367,84
42,310,77
43,261,83
44,230,84
45,236,83
46,225,84
47,219,84
48,203,84
49,186,83
50,171,84
51,139,80
52,109,82
53,117,85
54,107,85
55,96,83
56,80,81
57,90,85
58,68,88
59,61,89
60,37,85
61,52,85
62,41,85
63,27,77
64,28,79
65,15,78
66,23,83
67,26,87
68,19,85
69,6,83
70,6,77
71,10,83
72,12,83
73,9,84
74,10,77
75,21,81
76,4,85
77,4,81
78,3,84
79,6,82
80,1,87
81,0,77
82,2,79
83,0,76
84,1,83
85,0,85
86,11,81
87,3,81
88,0,81
89,0,83
90,0,78
91,1,79
92,0,82
93,22,82
94,22,90
95,22,90
96,0,82
97,14,87
98,6,82
99,19,84
100,21,85
101,20,79
102,0,76
103,0,80
104,0,80
105,0,88
106,0,88
107,0,88
108,0,88
109,0,77
110,24,79
111,22,77
112,40,85
113,1,82
114,6,84
115,11,80
116,3,79
117,15,83
118,15,79
119,19,80
120,25,81
121,2,79
122,18,82
123,29,83
124,3,80
125,15,79
126,31,84
127,22,85
128,5,82
129,18,82
130,21,78
131,7,76
132,21,78
133,28,80
134,49,83
135,10,82
136,16,82
137,11,77
138,11,78
139,0,75
140,0,75
141,0,70
142,0,64
143,0,64
