Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,73
4,4,79
5,13,85
6,28,82
7,22,89
8,20,87
9,20,97
10,10,90
11,5,87
12,6,87
13,3,85
14,3,89
15,2,86
16,0,83
17,0,85
18,0,84
19,0,90
20,0,79
21,0,81
22,0,82
23,0,83
24,0,93
25,0,86
26,0,76
27,0,82
28,0,81
29,0,82
30,0,92
31,0,89
32,0,92
33,0,84
34,0,80
35,0,79
36,0,79
37,0,87
38,0,97
39,0,84
40,0,81
41,0,80
42,0,90
43,0,87
44,0,82
45,2,87
46,0,82
47,1,87
48,0,88
49,0,84
50,0,74
51,2,79
52,3,87
53,5,81
54,7,84
55,9,81
56,15,88
57,25,81
58,0,83
59,0,81
60,2,81
61,15,88
62,14,82
63,24,88
64,24,88
65,36,82
66,40,78
67,49,83
68,27,84
69,35,90
70,41,84
71,43,85
72,42,91
73,58,85
74,61,80
75,62,81
76,74,84
77,89,81
78,104,84
79,105,84
80,110,90
81,110,86
82,128,80
83,133,82
84,148,86
85,147,90
86,148,90
87,134,82
88,137,82
89,142,83
90,120,85
91,143,87
92,113,82
93,108,87
94,111,80
95,124,86
96,113,93
97,103,93
98,93,86
99,93,86
100,89,80
101,76,80
102,74,85
103,54,87
104,62,88
105,37,90
106,28,90
107,37,85
108,43,88
109,2,89
110,9,82
111,12,83
112,12,85
113,3,82
114,14,83
115,18,85
116,29,82
117,40,86
118,51,83
119,10,88
120,8,83
121,13,83
122,7,82
123,5,82
124,21,86
125,13,82
126,12,79
127,12,82
128,12,73
129,21,80
130,9,83
131,5,79
132,10,87
133,30,85
134,31,90
135,19,89
136,24,88
137,22,83
138,26,85
139,22,77
140,22,77
141,22,77
142,22,77
143,22,77
