Turn,Happiness,Load
0,97,51
1,97,51
2,97,51
3,97,51
4,90,70
5,28,79
6,2,82
7,2,81
8,1,86
9,3,87
10,3,85
11,6,88
12,9,85
13,11,81
14,17,88
15,19,87
16,21,86
17,25,85
18,24,83
19,26,80
20,28,81
21,27,86
22,36,81
23,56,80
24,59,82
25,53,78
26,57,81
27,54,78
28,58,79
29,64,84
30,60,79
31,60,79
32,86,78
33,82,82
34,92,86
35,86,82
36,86,82
37,94,81
38,106,87
39,107,81
40,103,82
41,109,85
42,115,77
43,114,74
44,120,78
45,114,82
46,124,81
47,124,86
48,128,92
49,129,84
50,135,84
51,135,82
52,125,83
53,129,85
54,132,86
55,133,83
56,139,88
57,141,84
58,137,78
59,147,78
60,147,78
61,160,89
62,163,84
63,155,88
64,155,88
65,165,81
66,156,81
67,157,81
68,162,82
69,179,82
70,165,81
71,179,84
72,172,81
73,173,81
74,174,86
75,181,84
76,178,89
77,180,84
78,188,85
79,186,83
80,175,86
81,176,91
82,182,83
83,191,85
84,206,92
85,186,86
86,171,86
87,183,85
88,183,83
89,178,84
90,190,83
91,181,83
92,181,83
93,190,78
94,199,88
95,199,88
96,199,88
97,148,80
98,148,80
99,161,89
100,163,86
101,144,83
102,170,84
103,161,78
104,158,79
105,156,83
106,157,88
107,156,80
108,166,78
109,156,83
110,166,81
111,162,86
112,158,86
113,153,86
114,145,92
115,161,88
116,151,86
117,136,81
118,156,83
119,162,85
120,138,86
121,123,88
122,128,89
123,123,84
124,124,80
125,134,85
126,135,91
127,137,82
128,136,78
129,146,85
130,142,84
131,144,85
132,139,87
133,132,84
134,139,92
135,151,79
136,137,81
137,123,80
138,124,84
139,120,79
140,120,79
141,120,79
142,120,79
143,120,79
